start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.1235,34.1434,22890.0,26054.0,Echolocation,Nyctalus leisleri,0.162,0.211,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
34.710499999999996,34.7291,22890.0,26232.0,Echolocation,Nyctalus leisleri,0.243,0.328,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
88.4135,88.4306,22890.0,26833.0,Echolocation,Nyctalus leisleri,0.137,0.217,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
88.7495,88.7677,23750.0,27438.0,Echolocation,Nyctalus leisleri,0.201,0.282,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
89.0915,89.1093,22890.0,27854.0,Echolocation,Nyctalus leisleri,0.396,0.545,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
89.79650000000001,89.8144,22031.0,26349.0,Echolocation,Nyctalus leisleri,0.428,0.539,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
90.5535,90.5755,22031.0,25824.0,Echolocation,Nyctalus leisleri,0.203,0.292,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
136.4035,136.4237,22890.0,27226.0,Echolocation,Nyctalus leisleri,0.105,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
136.7435,136.7621,22890.0,27532.0,Echolocation,Nyctalus leisleri,0.31,0.406,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
137.0985,137.1164,22890.0,27765.0,Echolocation,Nyctalus leisleri,0.265,0.439,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
137.4535,137.4696,22890.0,26723.0,Echolocation,Nyctalus leisleri,0.387,0.457,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
138.1945,138.2147,22890.0,26361.0,Echolocation,Nyctalus leisleri,0.153,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
139.7835,139.80180000000001,22890.0,25771.0,Echolocation,Nyctalus leisleri,0.164,0.218,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
153.0285,153.046,22890.0,28041.0,Echolocation,Nyctalus leisleri,0.349,0.511,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
153.6425,153.6604,22890.0,25959.0,Echolocation,Nyctalus leisleri,0.447,0.483,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
178.6585,178.67849999999999,22890.0,27456.0,Echolocation,Nyctalus leisleri,0.129,0.254,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
179.0115,179.0269,22890.0,28477.0,Echolocation,Nyctalus leisleri,0.2,0.449,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
179.3525,179.3717,22890.0,27783.0,Echolocation,Nyctalus leisleri,0.342,0.498,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
179.5925,179.6128,22890.0,27286.0,Echolocation,Nyctalus leisleri,0.197,0.328,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
179.9355,179.9561,22890.0,28018.0,Echolocation,Nyctalus leisleri,0.224,0.417,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
180.2885,180.3058,22890.0,27536.0,Echolocation,Nyctalus leisleri,0.357,0.53,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
199.0795,199.0961,22890.0,26436.0,Echolocation,Nyctalus leisleri,0.36,0.448,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220929_070000.WAV,Carp Pond,recover-20220929,004,1795
