start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.0375,9.0537,22890.0,27201.0,Nyctalus leisleri,0.163,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
22.4215,22.4313,27187.0,34996.0,Eptesicus serotinus,0.191,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
31.2675,31.2794,22890.0,30513.0,Nyctalus leisleri,0.074,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
33.2935,33.2978,23750.0,37357.0,Plecotus austriacus,0.158,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
51.9685,51.974000000000004,28046.0,38862.0,Plecotus auritus,0.11,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
60.6325,60.6581,18593.0,21348.0,Nyctalus noctula,0.183,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
63.8895,63.9127,18593.0,21801.0,Nyctalus noctula,0.234,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
80.2855,80.2908,22031.0,34492.0,Plecotus austriacus,0.233,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
128.2965,128.3004,18593.0,32259.0,Plecotus austriacus,0.203,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
137.1955,137.2025,22890.0,31570.0,Plecotus austriacus,0.132,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_010000.WAV,Carp Pond,recover-20220717,006,1795
