start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
79.1165,79.1325,23750.0,27361.0,Echolocation,Nyctalus leisleri,0.286,0.35,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
178.9855,178.9926,47812.0,52914.0,Echolocation,Pipistrellus pipistrellus,0.217,0.229,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
308.4915,308.5071,23750.0,28100.0,Echolocation,Nyctalus leisleri,0.261,0.359,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
485.0305,485.0421,26328.0,31486.0,Echolocation,Eptesicus serotinus,0.114,0.202,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
537.8685,537.8849,23750.0,27466.0,Echolocation,Nyctalus leisleri,0.208,0.274,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
613.8875,613.906,21171.0,24686.0,Echolocation,Nyctalus leisleri,0.416,0.449,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
751.9725,751.9848,23750.0,27582.0,Echolocation,Nyctalus leisleri,0.136,0.254,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
815.4725,815.4887,23750.0,27822.0,Echolocation,Nyctalus leisleri,0.103,0.209,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1044.8515,1044.869,23750.0,26693.0,Echolocation,Nyctalus leisleri,0.241,0.27,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1100.6075,1100.6228,11718.0,16974.0,Echolocation,Nyctalus leisleri,0.173,0.223,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1100.8085,1100.8256,11718.0,16396.0,Echolocation,Nyctalus leisleri,0.163,0.223,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1156.7485,1156.7709,18593.0,22025.0,Echolocation,Nyctalus noctula,0.149,0.207,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1274.2265,1274.2424,23750.0,27090.0,Echolocation,Nyctalus leisleri,0.335,0.391,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1484.4015,1484.4151,23750.0,27533.0,Echolocation,Nyctalus leisleri,0.222,0.293,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1603.7005,1603.7239,15156.0,18309.0,Echolocation,Nyctalus noctula,0.141,0.206,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1713.7775,1713.7916,23750.0,28330.0,Echolocation,Nyctalus leisleri,0.364,0.447,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
1781.2165,1781.2391,22031.0,25881.0,Echolocation,Nyctalus leisleri,0.299,0.34,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220826_020000.WAV,Carp Pond,recover-20220828,012,1795
