start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1265,0.1441,24609.0,28640.0,Nyctalus leisleri,0.095,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
0.5775,0.5971,24609.0,28927.0,Nyctalus leisleri,0.158,0.287,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
0.9905,1.0108,23750.0,28075.0,Nyctalus leisleri,0.106,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
1.1355,1.1502,24609.0,29255.0,Nyctalus leisleri,0.178,0.3,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
1.4305,1.448,24609.0,28605.0,Nyctalus leisleri,0.196,0.34,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
1.7485,1.7656,22890.0,27368.0,Nyctalus leisleri,0.437,0.528,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
1.8165,1.8291,25468.0,30192.0,Nyctalus leisleri,0.323,0.48,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
2.4535,2.4707,22890.0,26732.0,Nyctalus leisleri,0.531,0.611,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
2.9395,2.952,25468.0,30141.0,Nyctalus leisleri,0.118,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
3.0965,3.1091,24609.0,31522.0,Eptesicus serotinus,0.232,0.499,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_004/20220927_040000.WAV,Carp Pond,recover-20220929,004,1795
