start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
94.4675,94.4946,21171.0,24332.0,Echolocation,Nyctalus leisleri,0.156,0.223,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
135.9675,135.9732,19453.0,29982.0,Echolocation,Plecotus austriacus,0.138,0.223,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
227.2685,227.2846,23750.0,28003.0,Echolocation,Nyctalus leisleri,0.162,0.28,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
369.6665,369.6871,20312.0,24122.0,Echolocation,Nyctalus noctula,0.171,0.292,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
390.0735,390.0952,20312.0,24048.0,Echolocation,Nyctalus noctula,0.105,0.204,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
411.6945,411.7106,21171.0,23621.0,Echolocation,Nyctalus leisleri,0.21,0.245,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
427.7925,427.8171,21171.0,24974.0,Echolocation,Nyctalus noctula,0.122,0.248,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
456.6455,456.6638,23750.0,27729.0,Echolocation,Nyctalus leisleri,0.15,0.258,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
685.9305,685.9438,26328.0,30546.0,Echolocation,Nyctalus leisleri,0.118,0.235,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
686.0215,686.0362,23750.0,28340.0,Echolocation,Nyctalus leisleri,0.112,0.238,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
791.4885,791.5064,22031.0,25314.0,Echolocation,Nyctalus leisleri,0.152,0.215,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
946.7785,946.7894,35781.0,39438.0,Echolocation,Pipistrellus nathusii,0.209,0.246,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
974.7045,974.7203,23750.0,27658.0,Echolocation,Nyctalus leisleri,0.175,0.252,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
974.7055,974.7189,40078.0,44279.0,Echolocation,Pipistrellus nathusii,0.22,0.237,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
1204.0795,1204.0931,23750.0,28861.0,Echolocation,Nyctalus leisleri,0.173,0.359,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
1377.9005,1377.9186,22031.0,26087.0,Echolocation,Nyctalus noctula,0.095,0.224,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
1478.2465,1478.2601,25468.0,29512.0,Echolocation,Nyctalus leisleri,0.124,0.205,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
1537.9825,1537.9874,18593.0,35729.0,Echolocation,Plecotus austriacus,0.153,0.205,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
1632.6255,1632.637,40078.0,44068.0,Echolocation,Pipistrellus nathusii,0.171,0.23,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_150000.WAV,Carp Pond,recover-20220915,004,1795
