start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.3365,15.3486,34921.0,39563.0,Pipistrellus nathusii,0.11,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
65.8145,65.8187,16875.0,35817.0,Plecotus austriacus,0.119,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
266.3335,266.3438,35781.0,40850.0,Pipistrellus nathusii,0.066,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
407.6015,407.6167,35781.0,39664.0,Pipistrellus nathusii,0.161,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
456.7555,456.7653,28906.0,36362.0,Eptesicus serotinus,0.155,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
522.1775,522.1876,28906.0,36370.0,Eptesicus serotinus,0.137,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
604.0175,604.032,35781.0,40122.0,Pipistrellus nathusii,0.117,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
605.9715,605.9844,23750.0,28840.0,Nyctalus leisleri,0.169,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
663.5715,663.5976,16875.0,20121.0,Nyctalus noctula,0.193,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
663.9205,663.9311,28046.0,35754.0,Eptesicus serotinus,0.203,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
704.1325,704.1436,39218.0,44197.0,Pipistrellus nathusii,0.273,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
704.3005,704.3171,22890.0,27073.0,Nyctalus leisleri,0.162,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
747.8805,747.8908,31484.0,37945.0,Eptesicus serotinus,0.147,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_123000.WAV,Carp Pond,recover-20220715,008,1795
