start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.3495,17.363,33203.0,37376.0,Pipistrellus nathusii,0.103,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
45.6805,45.6869,34062.0,42730.0,Barbastellus barbastellus,0.129,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
117.7015,117.7133,33203.0,38488.0,Eptesicus serotinus,0.086,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
246.6405,246.6519,33203.0,38347.0,Eptesicus serotinus,0.059,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
353.1385,353.1502,32343.0,36210.0,Pipistrellus nathusii,0.17,0.337,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
428.0605,428.0685,32343.0,37725.0,Barbastellus barbastellus,0.115,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
510.9175,510.9293,33203.0,36922.0,Pipistrellus nathusii,0.103,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
545.6045,545.6153,27187.0,33491.0,Eptesicus serotinus,0.144,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
574.0015,574.012,28046.0,34201.0,Nyctalus leisleri,0.148,0.281,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
576.5385,576.547,32343.0,44903.0,Eptesicus serotinus,0.155,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
629.9735000000001,629.9778,23750.0,39076.0,Plecotus austriacus,0.178,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
674.8435,674.8544,32343.0,36674.0,Barbastellus barbastellus,0.072,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
683.3775,683.3851,30625.0,37932.0,Barbastellus barbastellus,0.103,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
711.3655,711.373,33203.0,40055.0,Barbastellus barbastellus,0.106,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
726.9805,726.994,33203.0,36743.0,Pipistrellus nathusii,0.099,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
783.2835,783.304,21171.0,24547.0,Nyctalus noctula,0.145,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
824.3495,824.3575,27187.0,35792.0,Eptesicus serotinus,0.138,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1057.3915,1057.4051,34062.0,37902.0,Pipistrellus nathusii,0.083,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1221.4665,1221.4718,14296.0,34152.0,Plecotus auritus,0.166,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1318.9385,1318.9486,33203.0,38076.0,Barbastellus barbastellus,0.087,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1340.4435,1340.4522,32343.0,37637.0,Barbastellus barbastellus,0.123,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1412.1245,1412.132,31484.0,36959.0,Barbastellus barbastellus,0.166,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1606.6815,1606.6933,33203.0,37310.0,Pipistrellus nathusii,0.083,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
1680.6885,1680.704,11718.0,17061.0,Nyctalus leisleri,0.13,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221010_070000.WAV,Carp Pond,recover-20221010,010,1795
