start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.7485,10.7582,27187.0,33635.0,Eptesicus serotinus,0.166,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
68.9445,68.9534,27187.0,33620.0,Eptesicus serotinus,0.128,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
112.0645,112.0822,23750.0,27067.0,Nyctalus leisleri,0.168,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
158.7145,158.7251,26328.0,32376.0,Eptesicus serotinus,0.133,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
165.6275,165.6368,27187.0,33240.0,Eptesicus serotinus,0.134,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
168.30349999999999,168.3195,40078.0,43644.0,Pipistrellus nathusii,0.172,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
171.0885,171.099,26328.0,31872.0,Eptesicus serotinus,0.129,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
192.0855,192.1051,20312.0,23212.0,Nyctalus leisleri,0.149,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
250.7055,250.7138,27187.0,35230.0,Eptesicus serotinus,0.136,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
279.5475,279.5573,27187.0,33303.0,Eptesicus serotinus,0.119,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
294.1395,294.1489,26328.0,32172.0,Eptesicus serotinus,0.114,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
312.1435,312.1539,26328.0,32139.0,Eptesicus serotinus,0.16,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
330.0645,330.0752,27187.0,32482.0,Eptesicus serotinus,0.186,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
336.7205,336.73,26328.0,32665.0,Eptesicus serotinus,0.149,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
349.3505,349.3584,25468.0,33930.0,Eptesicus serotinus,0.151,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
374.3595,374.3641,17734.0,33404.0,Plecotus austriacus,0.134,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
397.6815,397.697,40078.0,43572.0,Pipistrellus nathusii,0.244,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
420.0015,420.0142,28046.0,34803.0,Eptesicus serotinus,0.131,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
476.3255,476.3367,27187.0,32624.0,Eptesicus serotinus,0.174,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
477.8625,477.8703,26328.0,35323.0,Eptesicus serotinus,0.094,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
510.7165,510.7266,25468.0,31744.0,Eptesicus serotinus,0.122,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
524.7945,524.8057,27187.0,33055.0,Eptesicus serotinus,0.133,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
555.7725,555.783,25468.0,30895.0,Eptesicus serotinus,0.136,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
578.8995,578.9035,24609.0,38117.0,Plecotus auritus,0.164,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
580.6035,580.6122,27187.0,33844.0,Eptesicus serotinus,0.204,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
590.9295,590.9409,26328.0,31675.0,Eptesicus serotinus,0.114,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
591.4435,591.4478,22890.0,36542.0,Plecotus austriacus,0.144,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
597.8405,597.8507,27187.0,32555.0,Eptesicus serotinus,0.162,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
602.1935,602.1991,23750.0,34498.0,Plecotus auritus,0.113,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
627.0565,627.0689,40937.0,43634.0,Pipistrellus nathusii,0.257,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
685.6615,685.6745,37500.0,40874.0,Pipistrellus nathusii,0.199,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
787.7925,787.8016,27187.0,33185.0,Eptesicus serotinus,0.131,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_113000.WAV,Carp Pond,recover-20220808,013,1795
