start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
103.8765,103.88589999999999,27187.0,35512.0,Echolocation,Eptesicus serotinus,0.17,0.243,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
112.8655,112.8812,29765.0,33873.0,Echolocation,Nyctalus leisleri,0.096,0.208,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
142.9405,142.9522,28906.0,33055.0,Echolocation,Eptesicus serotinus,0.137,0.227,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
181.0895,181.1041,24609.0,28396.0,Echolocation,Nyctalus leisleri,0.104,0.211,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
181.3645,181.3772,24609.0,29460.0,Echolocation,Nyctalus leisleri,0.393,0.585,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
181.9045,181.9178,25468.0,29723.0,Echolocation,Nyctalus leisleri,0.431,0.536,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
182.4805,182.4922,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.187,0.366,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
182.7695,182.7849,25468.0,29720.0,Echolocation,Nyctalus leisleri,0.158,0.279,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
183.1155,183.1282,24609.0,29866.0,Echolocation,Eptesicus serotinus,0.171,0.329,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
183.3535,183.3682,25468.0,29664.0,Echolocation,Nyctalus leisleri,0.205,0.345,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
183.7755,183.7881,25468.0,31006.0,Echolocation,Nyctalus leisleri,0.131,0.278,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
192.7895,192.8025,25468.0,30231.0,Echolocation,Nyctalus leisleri,0.174,0.35,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
216.6885,216.6989,44375.0,48879.0,Echolocation,Pipistrellus pipistrellus,0.203,0.222,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
260.5165,260.5357,21171.0,24711.0,Echolocation,Nyctalus noctula,0.105,0.211,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
296.2325,296.2497,21171.0,25517.0,Echolocation,Nyctalus noctula,0.118,0.202,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220802_103000.WAV,Carp Pond,recover-20220804,001,1795
