start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.5395,71.55160000000001,23750.0,28246.0,Echolocation,Nyctalus leisleri,0.151,0.273,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
149.6225,149.6316,47812.0,52385.0,Echolocation,Pipistrellus pipistrellus,0.211,0.233,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
157.3315,157.3464,22890.0,26974.0,Echolocation,Nyctalus leisleri,0.103,0.2,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
172.4345,172.44650000000001,26328.0,30540.0,Echolocation,Nyctalus leisleri,0.131,0.261,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
210.6005,210.6149,41796.0,45287.0,Echolocation,Pipistrellus nathusii,0.164,0.209,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
278.6545,278.6683,23750.0,28033.0,Echolocation,Nyctalus leisleri,0.207,0.322,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
314.2395,314.248,35781.0,42052.0,Echolocation,Barbastellus barbastellus,0.128,0.295,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
340.5165,340.5283,29765.0,34968.0,Echolocation,Eptesicus serotinus,0.155,0.29,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
407.0845,407.1026,20312.0,25142.0,Echolocation,Nyctalus noctula,0.241,0.327,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
457.6145,457.6239,38359.0,42628.0,Echolocation,Pipistrellus nathusii,0.193,0.228,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
501.1705,501.1846,24609.0,29113.0,Echolocation,Nyctalus leisleri,0.109,0.202,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
622.4615,622.4729,23750.0,29294.0,Echolocation,Nyctalus leisleri,0.111,0.254,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
637.5895,637.5952,22890.0,33388.0,Echolocation,Plecotus austriacus,0.173,0.316,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
639.8055,639.8129,23750.0,32681.0,Echolocation,Plecotus austriacus,0.069,0.22,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
650.4955,650.5049,24609.0,30927.0,Echolocation,Eptesicus serotinus,0.098,0.215,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
816.2285,816.2371,28046.0,36147.0,Echolocation,Eptesicus serotinus,0.205,0.293,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
868.1935,868.2053,30625.0,35313.0,Echolocation,Eptesicus serotinus,0.129,0.244,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
995.8315,995.8438,23750.0,29934.0,Echolocation,Nyctalus leisleri,0.089,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
1203.1285,1203.1371,34062.0,38663.0,Echolocation,Barbastellus barbastellus,0.104,0.209,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
1570.2345,1570.2466,42656.0,46633.0,Echolocation,Pipistrellus nathusii,0.149,0.248,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220723_130000.WAV,Carp Pond,recover-20220725,001,1795
