start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4255,0.4402,23750,29614,Nyctalus leisleri,0.427,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
0.9475,0.9641,25468,29444,Nyctalus leisleri,0.302,0.418,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
0.9885,1.0009,25468,30719,Nyctalus leisleri,0.218,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
1.1325,1.1466,24609,30303,Nyctalus leisleri,0.158,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
1.1925,1.2086,26328,30440,Nyctalus leisleri,0.215,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
1.5685,1.5874,24609,28884,Nyctalus leisleri,0.109,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
1.6885,1.7072,26328,29720,Nyctalus leisleri,0.156,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.1885,2.2052,26328,28232,Nyctalus leisleri,0.261,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.2565,2.2734,24609,28511,Nyctalus leisleri,0.304,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.4415,2.4598,25468,29210,Nyctalus leisleri,0.395,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.5825,2.5954,26328,30233,Nyctalus leisleri,0.237,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.6955,2.7134,24609,28787,Nyctalus leisleri,0.298,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.8325,2.8515,25468,29237,Nyctalus leisleri,0.401,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
2.9765,2.9929,26328,29705,Nyctalus leisleri,0.155,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
3.2415,3.2579,25468,29743,Nyctalus leisleri,0.322,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
3.3665,3.3789,27187,32803,Nyctalus leisleri,0.319,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
3.4055,3.4205,26328,30309,Nyctalus leisleri,0.144,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
3.7555,3.7718,26328,29883,Nyctalus leisleri,0.335,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
4.0085,4.0205,24609,30491,Nyctalus leisleri,0.189,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
4.4175,4.4374,26328,29133,Nyctalus leisleri,0.19,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
4.6705,4.6931,24609,29156,Nyctalus leisleri,0.181,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
5.0725,5.0917,23750,26861,Nyctalus leisleri,0.217,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
10.1355,10.1538,25468,29124,Nyctalus leisleri,0.382,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
10.5485,10.561,26328,30951,Nyctalus leisleri,0.126,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_070000.WAV,Carp Pond,recover-20220815,005,1795
