start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
59.6065,59.624300000000005,21171.0,25074.0,Echolocation,Nyctalus noctula,0.121,0.234,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
198.4125,198.4237,40078.0,43962.0,Echolocation,Pipistrellus nathusii,0.294,0.342,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
203.9635,203.9814,26328.0,29364.0,Echolocation,Nyctalus leisleri,0.311,0.377,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
204.65449999999998,204.6741,26328.0,29418.0,Echolocation,Nyctalus leisleri,0.271,0.345,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
205.3545,205.3739,26328.0,29612.0,Echolocation,Nyctalus leisleri,0.299,0.377,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
205.8225,205.8432,26328.0,29246.0,Echolocation,Nyctalus leisleri,0.217,0.29,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
206.5285,206.5504,26328.0,29439.0,Echolocation,Nyctalus leisleri,0.212,0.308,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
206.7785,206.79840000000002,26328.0,28846.0,Echolocation,Nyctalus leisleri,0.291,0.343,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
207.4845,207.5037,26328.0,29102.0,Echolocation,Nyctalus leisleri,0.288,0.353,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
207.9565,207.9763,25468.0,28921.0,Echolocation,Nyctalus leisleri,0.405,0.468,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220805_080000.WAV,Carp Pond,recover-20220808,013,1795
