start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
129.0075,129.02609999999999,22031.0,25213.0,Echolocation,Nyctalus leisleri,0.148,0.252,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
416.2925,416.3056,23750.0,29256.0,Echolocation,Eptesicus serotinus,0.138,0.271,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
879.6165,879.6327,23750.0,27575.0,Echolocation,Nyctalus leisleri,0.448,0.521,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
880.4765,880.4904,23750.0,27917.0,Echolocation,Nyctalus leisleri,0.295,0.42,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
880.9195,880.9376,22031.0,26635.0,Echolocation,Nyctalus leisleri,0.118,0.276,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
881.3585,881.3771,23750.0,28433.0,Echolocation,Nyctalus leisleri,0.187,0.307,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
881.6415,881.658,22890.0,27120.0,Echolocation,Nyctalus noctula,0.155,0.347,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
881.9165,881.9326,22890.0,27078.0,Echolocation,Nyctalus leisleri,0.399,0.491,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
882.0705,882.0914,22890.0,26619.0,Echolocation,Nyctalus leisleri,0.118,0.215,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
882.3435,882.3639,22890.0,26514.0,Echolocation,Nyctalus leisleri,0.418,0.47,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
882.5045,882.5242,22890.0,27600.0,Echolocation,Nyctalus leisleri,0.097,0.25,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220922_023000.WAV,Carp Pond,recover-20220922,004,1795
