start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
308.2475,308.261,26328.0,30601.0,Echolocation,Nyctalus leisleri,0.118,0.234,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
363.8875,363.8983,28906.0,34586.0,Echolocation,Eptesicus serotinus,0.133,0.253,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
401.2645,401.2802,22031.0,27449.0,Echolocation,Nyctalus leisleri,0.098,0.229,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
404.8175,404.8265,27187.0,35640.0,Echolocation,Eptesicus serotinus,0.159,0.22,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
483.5815,483.5923,27187.0,33352.0,Echolocation,Eptesicus serotinus,0.154,0.269,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
511.6245,511.633,37500.0,43318.0,Echolocation,Barbastellus barbastellus,0.074,0.23,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
805.5065,805.5231,22031.0,25763.0,Echolocation,Nyctalus leisleri,0.097,0.211,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
886.6235,886.6425,23750.0,27640.0,Echolocation,Nyctalus leisleri,0.175,0.246,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
940.2575,940.2641,46953.0,52635.0,Echolocation,Pipistrellus pipistrellus,0.453,0.489,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
942.5735,942.5827,47812.0,53387.0,Echolocation,Pipistrellus pipistrellus,0.33,0.34,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
942.9215,942.9289,46093.0,58716.0,Echolocation,Pipistrellus pipistrellus,0.384,0.42,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.0235,943.0297,46953.0,56804.0,Echolocation,Pipistrellus pipistrellus,0.487,0.532,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.1095,943.1158,46093.0,57083.0,Echolocation,Pipistrellus pipistrellus,0.353,0.375,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.2455,943.2514,46093.0,56383.0,Echolocation,Pipistrellus pipistrellus,0.501,0.522,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.3265,943.3318,47812.0,60545.0,Echolocation,Pipistrellus pipistrellus,0.512,0.547,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.4835,943.4898,48671.0,60990.0,Echolocation,Pipistrellus pipistrellus,0.389,0.406,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.5535,943.5594,48671.0,59166.0,Echolocation,Pipistrellus pipistrellus,0.35,0.375,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.6205,943.6261,47812.0,61928.0,Echolocation,Pipistrellus pipistrellus,0.53,0.578,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.7735,943.7798,48671.0,55280.0,Echolocation,Pipistrellus pipistrellus,0.574,0.584,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.8825,943.8892,46953.0,60670.0,Echolocation,Pipistrellus pipistrellus,0.314,0.351,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
943.9795,943.9856,48671.0,56283.0,Echolocation,Pipistrellus pipistrellus,0.304,0.315,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
944.4765,944.4825,49531.0,56624.0,Echolocation,Pipistrellus pipistrellus,0.394,0.447,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
947.2215,947.2271,45234.0,51531.0,Echolocation,Pipistrellus pipistrellus,0.328,0.356,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
947.5395,947.5453,44375.0,50556.0,Echolocation,Pipistrellus pipistrellus,0.188,0.204,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1050.0235,1050.0378,25468.0,30232.0,Echolocation,Eptesicus serotinus,0.091,0.202,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1165.2135,1165.224,24609.0,30395.0,Echolocation,Eptesicus serotinus,0.11,0.207,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1170.8185,1170.8309,22890.0,28111.0,Echolocation,Eptesicus serotinus,0.1,0.215,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1252.6415,1252.6543,46953.0,49780.0,Echolocation,Pipistrellus pipistrellus,0.17,0.201,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1256.7655,1256.7775,16015.0,22971.0,Echolocation,Nyctalus noctula,0.134,0.232,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1325.7305,1325.7414,37500.0,41571.0,Echolocation,Pipistrellus nathusii,0.182,0.252,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1326.5995,1326.6102,40937.0,43771.0,Echolocation,Pipistrellus nathusii,0.172,0.203,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
1347.9855,1347.994,22031.0,29356.0,Echolocation,Plecotus austriacus,0.093,0.215,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_110000.WAV,Carp Pond,recover-20220828,012,1795
