start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
52.2215,52.2268,13437.0,31032.0,Echolocation,Plecotus auritus,0.214,0.261,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
78.1915,78.2019,29765.0,34923.0,Echolocation,Eptesicus serotinus,0.122,0.21,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
86.0145,86.01910000000001,13437.0,33427.0,Echolocation,Plecotus auritus,0.177,0.218,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
88.0615,88.0669,13437.0,31227.0,Echolocation,Plecotus auritus,0.219,0.251,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
104.7025,104.7069,13437.0,34413.0,Echolocation,Plecotus auritus,0.242,0.291,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
111.8695,111.8745,13437.0,31819.0,Echolocation,Plecotus auritus,0.21,0.246,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
173.8225,173.8273,13437.0,31144.0,Echolocation,Plecotus auritus,0.163,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
191.6765,191.6937,22890.0,27086.0,Echolocation,Nyctalus leisleri,0.118,0.216,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
192.9375,192.9419,13437.0,28948.0,Echolocation,Plecotus auritus,0.205,0.256,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
218.6215,218.6267,13437.0,30919.0,Echolocation,Plecotus auritus,0.186,0.219,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
245.5025,245.5073,13437.0,27233.0,Echolocation,Plecotus auritus,0.192,0.222,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
258.8165,258.8306,22890.0,27507.0,Echolocation,Nyctalus leisleri,0.181,0.392,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
261.14549999999997,261.1578,29765.0,33850.0,Echolocation,Eptesicus serotinus,0.117,0.232,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
345.0345,345.0495,35781.0,39198.0,Echolocation,Pipistrellus nathusii,0.142,0.241,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.1035,381.1131,46953.0,56042.0,Echolocation,Pipistrellus pipistrellus,0.319,0.338,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.3805,381.3882,47812.0,56985.0,Echolocation,Pipistrellus pipistrellus,0.372,0.396,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.4655,381.4744,46093.0,54025.0,Echolocation,Pipistrellus pipistrellus,0.41,0.442,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.5585,381.5687,46953.0,61525.0,Echolocation,Pipistrellus pipistrellus,0.458,0.556,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.6485,381.6573,46093.0,55895.0,Echolocation,Pipistrellus pipistrellus,0.422,0.467,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.7305,381.7408,46953.0,61151.0,Echolocation,Pipistrellus pipistrellus,0.302,0.355,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.8095,381.8183,46953.0,60866.0,Echolocation,Pipistrellus pipistrellus,0.35,0.373,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.8975,381.9057,46953.0,59557.0,Echolocation,Pipistrellus pipistrellus,0.502,0.668,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
381.9835,381.9914,46953.0,63999.0,Echolocation,Pipistrellus pipistrellus,0.407,0.645,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.0485,382.054,47812.0,63004.0,Echolocation,Pipistrellus pipistrellus,0.605,0.619,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.1525,382.161,46953.0,63983.0,Echolocation,Pipistrellus pipistrellus,0.544,0.562,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.2385,382.2476,46953.0,62845.0,Echolocation,Pipistrellus pipistrellus,0.517,0.56,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.3265,382.3324,46953.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.59,0.601,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.4135,382.4207,47812.0,62632.0,Echolocation,Pipistrellus pipistrellus,0.493,0.513,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.4895,382.4978,47812.0,63052.0,Echolocation,Pipistrellus pipistrellus,0.549,0.575,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.5705,382.5777,46093.0,67688.0,Echolocation,Pipistrellus pipistrellus,0.584,0.615,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.6555,382.6638,47812.0,65525.0,Echolocation,Pipistrellus pipistrellus,0.592,0.613,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.7375,382.7463,46093.0,69061.0,Echolocation,Pipistrellus pipistrellus,0.548,0.677,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.8235,382.8318,46953.0,70871.0,Echolocation,Pipistrellus pipistrellus,0.638,0.714,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.9085,382.916,46093.0,68525.0,Echolocation,Pipistrellus pipistrellus,0.542,0.589,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
382.9895,382.99739999999997,47812.0,68598.0,Echolocation,Pipistrellus pipistrellus,0.582,0.643,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
383.0725,383.081,47812.0,73233.0,Echolocation,Pipistrellus pipistrellus,0.6,0.7,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220908_080000.WAV,Carp Pond,recover-20220908,004,1795
