start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1365,0.1552,22031,27413,Nyctalus leisleri,0.242,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
0.3945,0.4135,22031,26634,Nyctalus leisleri,0.393,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
0.5145,0.5313,23750,28067,Nyctalus leisleri,0.426,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
0.6575,0.6731,22031,26269,Nyctalus leisleri,0.482,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
0.7735,0.7901,23750,27565,Nyctalus leisleri,0.399,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
0.9145,0.9328,22890,26982,Nyctalus leisleri,0.371,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
1.0225,1.0399,23750,27796,Nyctalus leisleri,0.411,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
1.1775,1.1982,22031,27182,Nyctalus leisleri,0.208,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
1.2865,1.3041,23750,28371,Nyctalus leisleri,0.369,0.521,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
1.5425,1.563,23750,28713,Nyctalus leisleri,0.241,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
1.5945,1.6161,22031,27095,Nyctalus leisleri,0.169,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
1.8585,1.8766,22031,26547,Nyctalus leisleri,0.317,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_007/20220728_083000.WAV,Carp Pond,recover-20220728,007,1795
