start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.7555,5.7643,40078.0,46418.0,Pipistrellus nathusii,0.192,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
5.8335,5.8413,39218.0,45770.0,Pipistrellus nathusii,0.26,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.0825,6.0921,40078.0,48251.0,Pipistrellus nathusii,0.506,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.1745,6.1822,39218.0,46175.0,Pipistrellus nathusii,0.403,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.2685,6.2789,40078.0,44584.0,Pipistrellus nathusii,0.253,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.4525,6.4612,39218.0,48368.0,Pipistrellus nathusii,0.475,0.605,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.5475,6.5548,40078.0,49637.0,Pipistrellus nathusii,0.561,0.604,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.7425,6.7519,39218.0,47813.0,Pipistrellus nathusii,0.434,0.544,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
6.9415,6.9512,40078.0,45915.0,Pipistrellus nathusii,0.473,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
7.1435,7.1528,37500.0,44735.0,Pipistrellus nathusii,0.348,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
7.2275,7.2357,40078.0,47345.0,Pipistrellus nathusii,0.481,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
7.4695,7.4794,40937.0,45691.0,Pipistrellus nathusii,0.312,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
7.6485,7.6593,40937.0,45945.0,Pipistrellus nathusii,0.33,0.349,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
10.3215,10.3324,40937.0,47296.0,Pipistrellus nathusii,0.391,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
10.5895,10.597,39218.0,44619.0,Pipistrellus nathusii,0.289,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
10.6775,10.685,40937.0,46552.0,Pipistrellus nathusii,0.244,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
10.7765,10.7842,40937.0,46274.0,Pipistrellus nathusii,0.351,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
10.8685,10.8767,41796.0,48879.0,Pipistrellus nathusii,0.388,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
10.9595,10.9679,40078.0,46041.0,Pipistrellus nathusii,0.407,0.449,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.0485,11.0569,40078.0,44519.0,Pipistrellus nathusii,0.157,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.1365,11.1428,41796.0,50385.0,Pipistrellus nathusii,0.432,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.2325,11.2393,40078.0,48076.0,Pipistrellus nathusii,0.399,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.3285,11.3357,40937.0,50018.0,Pipistrellus nathusii,0.381,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.4005,11.4096,42656.0,52017.0,Pipistrellus nathusii,0.44,0.609,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.4695,11.4753,41796.0,53325.0,Pipistrellus nathusii,0.315,0.427,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.5425,11.5486,40078.0,51952.0,Pipistrellus nathusii,0.367,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.6315,11.6376,42656.0,50968.0,Pipistrellus nathusii,0.185,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.7305,11.7364,42656.0,50915.0,Pipistrellus nathusii,0.273,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.8375,11.8447,41796.0,48987.0,Pipistrellus nathusii,0.393,0.446,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
11.9095,11.9173,41796.0,47299.0,Pipistrellus nathusii,0.403,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
12.4145,12.4212,41796.0,51755.0,Pipistrellus nathusii,0.473,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
12.5715,12.5798,40078.0,46469.0,Pipistrellus nathusii,0.336,0.402,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
12.9375,12.9463,41796.0,50030.0,Pipistrellus nathusii,0.557,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
13.8125,13.8209,40937.0,46426.0,Pipistrellus nathusii,0.325,0.371,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
14.0015,14.0104,40937.0,45741.0,Pipistrellus nathusii,0.269,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
14.2235,14.2309,41796.0,48169.0,Pipistrellus nathusii,0.221,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
14.4175,14.4267,40937.0,49193.0,Pipistrellus nathusii,0.478,0.533,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
14.7155,14.7245,40078.0,45874.0,Pipistrellus nathusii,0.265,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
37.6265,37.6365,40078.0,46282.0,Pipistrellus nathusii,0.387,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
42.9475,42.9589,39218.0,43336.0,Pipistrellus nathusii,0.335,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
43.673500000000004,43.6838,39218.0,46163.0,Pipistrellus nathusii,0.317,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
43.7625,43.7754,38359.0,42973.0,Pipistrellus nathusii,0.167,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
43.9465,43.9572,39218.0,46478.0,Pipistrellus nathusii,0.431,0.532,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.0375,44.0469,38359.0,44767.0,Pipistrellus nathusii,0.528,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.1355,44.1449,39218.0,50184.0,Pipistrellus nathusii,0.558,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.3125,44.3225,39218.0,45918.0,Pipistrellus nathusii,0.463,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.4075,44.4182,39218.0,50394.0,Pipistrellus nathusii,0.498,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.4985,44.5099,38359.0,51755.0,Pipistrellus nathusii,0.545,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.5865,44.5963,39218.0,51596.0,Pipistrellus nathusii,0.53,0.608,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.6755,44.6855,39218.0,49629.0,Pipistrellus nathusii,0.506,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.7665,44.777699999999996,38359.0,51489.0,Pipistrellus nathusii,0.522,0.582,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.8435,44.8542,39218.0,50203.0,Pipistrellus nathusii,0.506,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
44.9445,44.9543,39218.0,52596.0,Pipistrellus nathusii,0.555,0.605,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
45.033500000000004,45.043,40078.0,52263.0,Pipistrellus nathusii,0.569,0.651,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
45.1265,45.1362,38359.0,52141.0,Pipistrellus nathusii,0.662,0.71,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
45.2155,45.2264,38359.0,51138.0,Pipistrellus nathusii,0.539,0.6,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
45.3005,45.3118,38359.0,54441.0,Pipistrellus nathusii,0.553,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_053000.WAV,Carp Pond,recover-20220801,004,1795
