start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.2465,20.2592,24609.0,29469.0,Nyctalus leisleri,0.105,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
21.1545,21.1739,24609.0,27943.0,Nyctalus leisleri,0.177,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
21.9415,21.9568,23750.0,28127.0,Nyctalus leisleri,0.443,0.594,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
22.8385,22.854,23750.0,28319.0,Nyctalus leisleri,0.498,0.597,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
23.4375,23.4537,24609.0,27259.0,Nyctalus leisleri,0.297,0.373,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
24.2065,24.223,24609.0,27573.0,Nyctalus leisleri,0.388,0.471,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
24.9475,24.9631,23750.0,28152.0,Nyctalus leisleri,0.54,0.634,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
25.8665,25.8858,23750.0,28240.0,Nyctalus leisleri,0.326,0.441,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
26.6185,26.6379,23750.0,28466.0,Nyctalus leisleri,0.355,0.469,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
27.5435,27.5618,22890.0,27004.0,Nyctalus leisleri,0.466,0.544,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
28.2855,28.301,24609.0,27558.0,Nyctalus leisleri,0.55,0.621,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
29.1975,29.2188,23750.0,27607.0,Nyctalus leisleri,0.308,0.377,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
29.4245,29.4402,23750.0,28499.0,Nyctalus leisleri,0.33,0.507,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_010/20220902_073000.WAV,Carp Pond,recover-20220905,010,1795
