start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.0685,14.0846,22890.0,26198.0,Nyctalus leisleri,0.197,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
17.5975,17.618,23750.0,28092.0,Nyctalus leisleri,0.233,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
18.1545,18.1707,22890.0,28022.0,Nyctalus leisleri,0.286,0.46,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
18.4315,18.4481,22890.0,26749.0,Nyctalus leisleri,0.588,0.63,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
18.7075,18.7254,23750.0,27355.0,Nyctalus leisleri,0.372,0.443,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
18.8825,18.8964,23750.0,26760.0,Nyctalus leisleri,0.545,0.579,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
19.2995,19.3165,23750.0,26770.0,Nyctalus leisleri,0.497,0.547,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
19.5845,19.6003,22890.0,25873.0,Nyctalus leisleri,0.328,0.366,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
19.8635,19.8804,23750.0,26805.0,Nyctalus leisleri,0.526,0.572,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
20.4295,20.447,23750.0,27701.0,Nyctalus leisleri,0.436,0.529,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
20.7205,20.7408,23750.0,26977.0,Nyctalus leisleri,0.305,0.374,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
21.2975,21.3146,23750.0,27131.0,Nyctalus leisleri,0.275,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_040000.WAV,Carp Pond,recover-20220828,012,1795
