start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
73.0725,73.0982,17734.0,19949.0,Echolocation,Nyctalus noctula,0.153,0.23,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
75.2505,75.2744,17734.0,20398.0,Echolocation,Nyctalus noctula,0.305,0.404,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
90.4855,90.495,38359.0,43622.0,Echolocation,Pipistrellus nathusii,0.39,0.465,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
90.6925,90.7031,39218.0,45626.0,Echolocation,Pipistrellus nathusii,0.36,0.432,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
91.6195,91.6302,40078.0,45804.0,Echolocation,Pipistrellus nathusii,0.438,0.467,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
91.8235,91.834,39218.0,48587.0,Echolocation,Pipistrellus nathusii,0.468,0.566,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
92.1325,92.1412,40078.0,46199.0,Echolocation,Pipistrellus nathusii,0.518,0.558,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
92.4485,92.4603,38359.0,46121.0,Echolocation,Pipistrellus nathusii,0.45,0.529,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
92.7555,92.7677,39218.0,46533.0,Echolocation,Pipistrellus nathusii,0.4,0.431,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
92.9595,92.9698,38359.0,43666.0,Echolocation,Pipistrellus nathusii,0.246,0.328,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
93.1735,93.1863,38359.0,44614.0,Echolocation,Pipistrellus nathusii,0.368,0.427,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
93.8095,93.822,38359.0,42998.0,Echolocation,Pipistrellus nathusii,0.376,0.389,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
122.8895,122.9047,36640.0,41480.0,Echolocation,Pipistrellus nathusii,0.213,0.26,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
123.1865,123.201,37500.0,41478.0,Echolocation,Pipistrellus nathusii,0.217,0.24,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
123.5685,123.5788,37500.0,43054.0,Echolocation,Pipistrellus nathusii,0.331,0.406,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
124.4725,124.4816,38359.0,43097.0,Echolocation,Pipistrellus nathusii,0.366,0.396,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
172.5655,172.5751,38359.0,42778.0,Echolocation,Pipistrellus nathusii,0.264,0.308,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
182.7045,182.7146,37500.0,43701.0,Echolocation,Pipistrellus nathusii,0.375,0.403,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
184.4245,184.4357,37500.0,42446.0,Echolocation,Pipistrellus nathusii,0.266,0.345,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
196.6625,196.6718,38359.0,44635.0,Echolocation,Pipistrellus nathusii,0.396,0.49,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
196.9675,196.9763,38359.0,44085.0,Echolocation,Pipistrellus nathusii,0.252,0.306,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
216.0265,216.0359,39218.0,44283.0,Echolocation,Pipistrellus nathusii,0.295,0.34,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
235.2625,235.2722,38359.0,44851.0,Echolocation,Pipistrellus nathusii,0.279,0.353,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
235.7265,235.73590000000002,38359.0,43905.0,Echolocation,Pipistrellus nathusii,0.45,0.508,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
236.0035,236.0147,39218.0,44489.0,Echolocation,Pipistrellus nathusii,0.284,0.314,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
236.9005,236.9097,38359.0,43806.0,Echolocation,Pipistrellus nathusii,0.268,0.34,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
247.4975,247.5066,38359.0,43969.0,Echolocation,Pipistrellus nathusii,0.243,0.307,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
247.6275,247.6362,39218.0,46585.0,Echolocation,Pipistrellus nathusii,0.611,0.66,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
247.9305,247.9413,37500.0,43327.0,Echolocation,Pipistrellus nathusii,0.247,0.317,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
248.6205,248.6287,39218.0,45775.0,Echolocation,Pipistrellus nathusii,0.525,0.557,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
249.1265,249.1369,38359.0,44392.0,Echolocation,Pipistrellus nathusii,0.399,0.452,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
249.3305,249.3395,38359.0,44431.0,Echolocation,Pipistrellus nathusii,0.496,0.529,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
249.5385,249.5476,38359.0,44885.0,Echolocation,Pipistrellus nathusii,0.231,0.284,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
249.7335,249.7433,38359.0,43252.0,Echolocation,Pipistrellus nathusii,0.26,0.285,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
250.0355,250.0445,39218.0,43800.0,Echolocation,Pipistrellus nathusii,0.233,0.269,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
263.1505,263.1583,38359.0,44655.0,Echolocation,Pipistrellus nathusii,0.292,0.486,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220729_073000.WAV,Carp Pond,recover-20220801,004,1795
