start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
38.6035,38.6077,19453.0,39480.0,Echolocation,Plecotus austriacus,0.15,0.204,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
64.9145,64.9254,35781.0,41712.0,Echolocation,Pipistrellus nathusii,0.084,0.212,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
121.2255,121.2307,19453.0,31937.0,Echolocation,Plecotus austriacus,0.195,0.257,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
133.7525,133.7685,22031.0,25613.0,Echolocation,Nyctalus leisleri,0.101,0.218,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
141.7465,141.7518,16875.0,34937.0,Echolocation,Plecotus austriacus,0.17,0.234,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
171.2765,171.2814,19453.0,32901.0,Echolocation,Plecotus austriacus,0.237,0.301,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
219.1675,219.1718,18593.0,34987.0,Echolocation,Plecotus austriacus,0.204,0.277,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
265.9015,265.9054,18593.0,35464.0,Echolocation,Plecotus austriacus,0.158,0.219,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
267.1415,267.1468,17734.0,31761.0,Echolocation,Plecotus austriacus,0.163,0.224,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
297.8295,297.8383,28046.0,35178.0,Echolocation,Eptesicus serotinus,0.134,0.209,-1,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220717_043000.WAV,Carp Pond,recover-20220717,006,1795
