start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1647.6215,1647.6303,45234.0,65875.0,Echolocation,Pipistrellus pipistrellus,0.568,0.655,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1647.8155,1647.8231,44375.0,67494.0,Echolocation,Pipistrellus pipistrellus,0.525,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1647.9105,1647.9185,46093.0,62151.0,Echolocation,Pipistrellus pipistrellus,0.495,0.584,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.1005,1648.1073,46953.0,56649.0,Echolocation,Pipistrellus pipistrellus,0.54,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.1955,1648.2037,45234.0,61958.0,Echolocation,Pipistrellus pipistrellus,0.492,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.2885,1648.297,45234.0,60000.0,Echolocation,Pipistrellus pipistrellus,0.471,0.566,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.3905,1648.399,46093.0,62117.0,Echolocation,Pipistrellus pipistrellus,0.483,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.4925,1648.5004,46953.0,56834.0,Echolocation,Pipistrellus pipistrellus,0.517,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.5875,1648.5967,46093.0,59764.0,Echolocation,Pipistrellus pipistrellus,0.473,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.6845,1648.6916,46093.0,63128.0,Echolocation,Pipistrellus pipistrellus,0.547,0.636,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.8785,1648.8874,46093.0,57536.0,Echolocation,Pipistrellus pipistrellus,0.454,0.515,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1648.9745,1648.9828,45234.0,63721.0,Echolocation,Pipistrellus pipistrellus,0.565,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.0715,1649.0805,46953.0,55637.0,Echolocation,Pipistrellus pipistrellus,0.599,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.1675,1649.1766,46953.0,61584.0,Echolocation,Pipistrellus pipistrellus,0.504,0.647,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.2645,1649.2722,46093.0,56507.0,Echolocation,Pipistrellus pipistrellus,0.531,0.555,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.3595,1649.3673,46093.0,59320.0,Echolocation,Pipistrellus pipistrellus,0.523,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.5535,1649.5607,45234.0,59393.0,Echolocation,Pipistrellus pipistrellus,0.572,0.607,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.7395,1649.7458,45234.0,57104.0,Echolocation,Pipistrellus pipistrellus,0.52,0.556,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1649.9335,1649.9406,46093.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.543,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1689.0045,1689.0182,27187.0,32846.0,Echolocation,Nyctalus leisleri,0.288,0.616,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1690.0445,1690.0621,25468.0,28949.0,Echolocation,Nyctalus leisleri,0.383,0.506,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1691.6045,1691.6285,24609.0,26997.0,Echolocation,Nyctalus leisleri,0.511,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
1692.3815,1692.4003,25468.0,28041.0,Echolocation,Nyctalus leisleri,0.511,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_010/20220930_050000.WAV,Carp Pond,recover-20221003,010
