start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.0165,12.0361,21171.0,25408.0,Nyctalus noctula,0.176,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.3845,216.419,93359.0,111792.0,Rhinolophus hipposideros,0.265,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.4775,216.5122,93359.0,112143.0,Rhinolophus hipposideros,0.232,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.5605,216.5942,93359.0,111302.0,Rhinolophus hipposideros,0.273,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.6445,216.6795,93359.0,112289.0,Rhinolophus hipposideros,0.297,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.6615,216.6913,93359.0,111385.0,Rhinolophus hipposideros,0.215,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.7355,216.7672,93359.0,111476.0,Rhinolophus hipposideros,0.211,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
216.9085,216.9371,93359.0,111550.0,Rhinolophus hipposideros,0.24,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.1645,217.1939,93359.0,111820.0,Rhinolophus hipposideros,0.223,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.2505,217.2811,93359.0,111549.0,Rhinolophus hipposideros,0.207,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.5655,217.5979,93359.0,111581.0,Rhinolophus hipposideros,0.245,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.6475,217.6831,93359.0,112199.0,Rhinolophus hipposideros,0.214,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.7265,217.7626,93359.0,111021.0,Rhinolophus hipposideros,0.278,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.7275,217.7532,16875.0,20029.0,Nyctalus noctula,0.189,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.7915,217.8234,93359.0,110567.0,Rhinolophus hipposideros,0.279,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
217.8665,217.8965,93359.0,111244.0,Rhinolophus hipposideros,0.271,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
288.0765,288.1111,93359.0,112149.0,Rhinolophus hipposideros,0.233,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
288.2715,288.3044,93359.0,109838.0,Rhinolophus hipposideros,0.203,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
288.4385,288.4767,93359.0,111000.0,Rhinolophus hipposideros,0.226,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
288.7685,288.8026,93359.0,112066.0,Rhinolophus hipposideros,0.221,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
316.1735,316.2074,93359.0,111255.0,Rhinolophus hipposideros,0.225,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
316.3505,316.3848,93359.0,111273.0,Rhinolophus hipposideros,0.2,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
316.6085,316.6477,93359.0,111717.0,Rhinolophus hipposideros,0.306,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
316.6115,316.6388,18593.0,21253.0,Nyctalus noctula,0.18,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220807_150000.WAV,Carp Pond,recover-20220808,013,1795
