start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1185,0.1304,25468.0,33977.0,Eptesicus serotinus,0.373,0.634,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
0.2485,0.2605,26328.0,39047.0,Nyctalus leisleri,0.357,0.693,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
0.5185,0.536,25468.0,29782.0,Nyctalus leisleri,0.252,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
0.7765,0.7894,26328.0,36454.0,Eptesicus serotinus,0.304,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
0.9345,0.9478,25468.0,30244.0,Nyctalus leisleri,0.212,0.349,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
1.2085,1.2233,25468.0,35959.0,Eptesicus serotinus,0.391,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
1.5065,1.522,25468.0,29694.0,Nyctalus leisleri,0.4,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
1.6605,1.6739,25468.0,34265.0,Eptesicus serotinus,0.307,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
1.9425,1.9553,25468.0,32343.0,Nyctalus leisleri,0.336,0.606,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
2.2095,2.2218,26328.0,30787.0,Eptesicus serotinus,0.108,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_063000.WAV,Carp Pond,recover-20220815,005,1795
