start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.7135,0.727,27187.0,31973.0,Nyctalus leisleri,0.322,0.532,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
0.9285,0.9412,27187.0,33125.0,Eptesicus serotinus,0.221,0.46,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
11.9395,11.9547,23750.0,28258.0,Nyctalus leisleri,0.391,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
12.7435,12.7579,22890.0,27801.0,Nyctalus leisleri,0.141,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
13.0055,13.0215,23750.0,27593.0,Nyctalus leisleri,0.366,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
13.2665,13.2868,23750.0,28816.0,Nyctalus leisleri,0.236,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
13.7865,13.8044,23750.0,28465.0,Nyctalus leisleri,0.323,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
14.3125,14.3286,23750.0,28191.0,Nyctalus leisleri,0.267,0.408,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
14.4575,14.4739,24609.0,29716.0,Nyctalus leisleri,0.29,0.449,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
14.8275,14.8426,23750.0,29057.0,Nyctalus leisleri,0.508,0.664,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
15.3505,15.3664,23750.0,29372.0,Nyctalus leisleri,0.339,0.613,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
15.8745,15.8924,22890.0,27137.0,Nyctalus leisleri,0.269,0.384,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
16.0165,16.031,23750.0,28947.0,Nyctalus leisleri,0.51,0.667,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
16.2375,16.2543,23750.0,28263.0,Nyctalus leisleri,0.335,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
16.4645,16.4821,22890.0,27070.0,Nyctalus leisleri,0.508,0.611,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
16.7265,16.7441,23750.0,28223.0,Nyctalus leisleri,0.38,0.491,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
16.9825,16.9979,23750.0,28669.0,Nyctalus leisleri,0.471,0.653,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
17.2465,17.2653,23750.0,27597.0,Nyctalus leisleri,0.231,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
17.5045,17.5211,23750.0,27754.0,Nyctalus leisleri,0.427,0.562,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
17.6525,17.6689,24609.0,28179.0,Nyctalus leisleri,0.177,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
18.5845,18.5963,25468.0,31974.0,Nyctalus leisleri,0.236,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
18.8095,18.8205,26328.0,33125.0,Eptesicus serotinus,0.174,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
18.9925,19.0045,25468.0,31753.0,Nyctalus leisleri,0.301,0.547,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
19.1095,19.1219,26328.0,31906.0,Eptesicus serotinus,0.165,0.311,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
19.7695,19.7834,24609.0,32929.0,Eptesicus serotinus,0.309,0.61,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
20.1695,20.1853,23750.0,29561.0,Nyctalus leisleri,0.356,0.601,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
20.4415,20.4591,22890.0,28582.0,Nyctalus leisleri,0.283,0.498,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_110000.WAV,Carp Pond,recover-20220822,012,1795
