start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
462.9375,462.9553,11718.0,15817.0,Echolocation,Nyctalus leisleri,0.167,0.215,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
466.6295,466.6475,22031.0,26369.0,Echolocation,Nyctalus noctula,0.14,0.287,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
668.3245,668.3391,29765.0,34137.0,Echolocation,Eptesicus serotinus,0.11,0.226,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
700.4775,700.4812,25468.0,43342.0,Echolocation,Plecotus austriacus,0.102,0.204,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
875.0075,875.0278,22890.0,25815.0,Echolocation,Nyctalus leisleri,0.165,0.207,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1066.9295,1066.9449,24609.0,29224.0,Echolocation,Nyctalus leisleri,0.116,0.258,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1170.2675,1170.2835,23750.0,27951.0,Echolocation,Nyctalus leisleri,0.119,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1481.6285,1481.6321,28906.0,43340.0,Echolocation,Plecotus auritus,0.103,0.235,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1666.6575,1666.6729,22890.0,26595.0,Echolocation,Nyctalus leisleri,0.154,0.219,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1692.2895,1692.2984,28046.0,35625.0,Echolocation,Eptesicus serotinus,0.153,0.226,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1695.8045,1695.8134,43515.0,47661.0,Echolocation,Pipistrellus pipistrellus,0.119,0.232,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
1696.9775,1696.994,22890.0,26965.0,Echolocation,Nyctalus leisleri,0.123,0.276,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_000000.WAV,Carp Pond,recover-20221017,010,1795
