start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
113.3065,113.3238,23750.0,27796.0,Echolocation,Nyctalus leisleri,0.33,0.397,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
113.5705,113.5873,23750.0,28784.0,Echolocation,Nyctalus leisleri,0.228,0.365,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
113.9555,113.9733,23750.0,27856.0,Echolocation,Nyctalus leisleri,0.465,0.546,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
114.7355,114.7558,24609.0,27669.0,Echolocation,Nyctalus leisleri,0.485,0.552,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
115.52850000000001,115.5461,23750.0,27192.0,Echolocation,Nyctalus leisleri,0.491,0.559,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
116.35849999999999,116.3767,23750.0,27373.0,Echolocation,Nyctalus leisleri,0.536,0.599,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
118.4225,118.44,23750.0,27837.0,Echolocation,Nyctalus leisleri,0.314,0.395,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
159.6475,159.6616,22890.0,26320.0,Echolocation,Nyctalus leisleri,0.134,0.206,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
162.4405,162.454,23750.0,27459.0,Echolocation,Nyctalus leisleri,0.457,0.557,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
162.9905,163.0092,23750.0,27204.0,Echolocation,Nyctalus leisleri,0.257,0.326,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
163.3875,163.4043,22890.0,26752.0,Echolocation,Nyctalus leisleri,0.573,0.632,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
163.6545,163.6736,23750.0,27561.0,Echolocation,Nyctalus leisleri,0.371,0.434,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
163.9105,163.9276,22890.0,27247.0,Echolocation,Nyctalus leisleri,0.506,0.598,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
164.0495,164.0653,23750.0,27327.0,Echolocation,Nyctalus leisleri,0.557,0.636,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
164.2005,164.2164,23750.0,27258.0,Echolocation,Nyctalus leisleri,0.568,0.617,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
164.4595,164.4779,22890.0,25969.0,Echolocation,Nyctalus leisleri,0.543,0.571,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
164.7195,164.7356,22890.0,27702.0,Echolocation,Nyctalus leisleri,0.568,0.645,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
165.1055,165.12369999999999,22890.0,27260.0,Echolocation,Nyctalus leisleri,0.436,0.517,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
165.6405,165.6574,22890.0,26360.0,Echolocation,Nyctalus leisleri,0.626,0.664,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
166.4385,166.4546,22890.0,26989.0,Echolocation,Nyctalus leisleri,0.625,0.678,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
166.5915,166.60750000000002,22890.0,27000.0,Echolocation,Nyctalus leisleri,0.54,0.6,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
167.8025,167.8206,22031.0,26131.0,Echolocation,Nyctalus leisleri,0.22,0.309,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
235.8325,235.8423,39218.0,46073.0,Echolocation,Pipistrellus nathusii,0.355,0.427,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
236.0705,236.0785,37500.0,43959.0,Echolocation,Pipistrellus nathusii,0.387,0.483,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
236.3755,236.38400000000001,38359.0,43425.0,Echolocation,Pipistrellus nathusii,0.363,0.433,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
236.6745,236.6842,39218.0,47092.0,Echolocation,Pipistrellus nathusii,0.529,0.567,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
236.7845,236.7935,40078.0,47022.0,Echolocation,Pipistrellus nathusii,0.473,0.505,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
236.9905,236.999,40937.0,48998.0,Echolocation,Pipistrellus nathusii,0.362,0.478,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
237.30349999999999,237.3154,38359.0,48428.0,Echolocation,Pipistrellus nathusii,0.311,0.371,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
237.4175,237.4302,38359.0,42921.0,Echolocation,Pipistrellus nathusii,0.33,0.359,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_053000.WAV,Carp Pond,recover-20220828,012,1795
