start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
180.4955,180.5062,28906.0,34055.0,Echolocation,Eptesicus serotinus,0.121,0.203,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
306.2985,306.31,25468.0,31369.0,Echolocation,Eptesicus serotinus,0.09,0.209,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
419.5835,419.6052,22890.0,25615.0,Echolocation,Nyctalus leisleri,0.175,0.208,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
533.7375,533.755,11718.0,17097.0,Echolocation,Nyctalus leisleri,0.189,0.247,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
533.9125,533.9291,11718.0,17589.0,Echolocation,Nyctalus leisleri,0.352,0.431,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
534.1715,534.1886,11718.0,16962.0,Echolocation,Nyctalus leisleri,0.257,0.344,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
534.2585,534.2738,11718.0,17030.0,Echolocation,Nyctalus leisleri,0.207,0.28,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
534.3495,534.3655,11718.0,16675.0,Echolocation,Nyctalus leisleri,0.266,0.33,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
742.5415,742.5641,19453.0,21809.0,Echolocation,Nyctalus noctula,0.141,0.223,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
742.9945,743.0218,19453.0,22465.0,Echolocation,Nyctalus noctula,0.176,0.246,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
746.4005,746.421,19453.0,24037.0,Echolocation,Nyctalus noctula,0.155,0.218,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
747.2695,747.2911,20312.0,23264.0,Echolocation,Nyctalus noctula,0.204,0.324,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
1016.9865,1016.9995,34921.0,39879.0,Echolocation,Pipistrellus nathusii,0.118,0.233,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
1131.0245,1131.0348,25468.0,32858.0,Echolocation,Eptesicus serotinus,0.113,0.225,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
1179.5645,1179.5836,20312.0,24627.0,Echolocation,Nyctalus noctula,0.135,0.216,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
1462.7365,1462.7491,27187.0,32292.0,Echolocation,Eptesicus serotinus,0.1,0.216,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
1581.9685,1581.9803,22890.0,28702.0,Echolocation,Nyctalus leisleri,0.103,0.312,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_143000.WAV,Carp Pond,recover-20220822,012,1795
