start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
46.1935,46.207899999999995,40078.0,43882.0,Echolocation,Pipistrellus nathusii,0.167,0.211,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
275.5685,275.585,23750.0,27965.0,Echolocation,Nyctalus leisleri,0.242,0.357,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
275.5695,275.58389999999997,40078.0,43674.0,Echolocation,Pipistrellus nathusii,0.227,0.257,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
329.6195,329.6292,23750.0,32138.0,Echolocation,Eptesicus serotinus,0.082,0.243,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
504.9455,504.9594,40078.0,43366.0,Echolocation,Pipistrellus nathusii,0.274,0.284,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
773.0625,773.076,23750.0,28188.0,Echolocation,Nyctalus leisleri,0.334,0.469,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
854.1055,854.1126,23750.0,33436.0,Echolocation,Plecotus austriacus,0.1,0.297,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
1231.8145,1231.8304,23750.0,28107.0,Echolocation,Nyctalus leisleri,0.346,0.455,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
1262.9585,1262.9692,38359.0,42459.0,Echolocation,Pipistrellus nathusii,0.187,0.229,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
1335.1435,1335.1652,20312.0,23036.0,Echolocation,Nyctalus noctula,0.127,0.215,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
1451.5475,1451.5627,23750.0,28195.0,Echolocation,Nyctalus leisleri,0.165,0.291,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
1680.9225,1680.9377,23750.0,27864.0,Echolocation,Nyctalus leisleri,0.286,0.434,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220914_003000.WAV,Carp Pond,recover-20220915,004,1795
