start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.9955,13.0054,28906.0,36469.0,Eptesicus serotinus,0.159,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
19.1125,19.1191,27187.0,36912.0,Eptesicus serotinus,0.073,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
21.3975,21.4085,22890.0,30294.0,Nyctalus noctula,0.074,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
27.5605,27.5663,26328.0,38469.0,Plecotus austriacus,0.104,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
36.463499999999996,36.4716,27187.0,35651.0,Eptesicus serotinus,0.194,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
40.8725,40.8772,24609.0,38863.0,Plecotus austriacus,0.138,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
52.335499999999996,52.346599999999995,28906.0,34951.0,Eptesicus serotinus,0.128,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
57.427499999999995,57.4332,24609.0,38956.0,Plecotus austriacus,0.138,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
73.89750000000001,73.9026,26328.0,37359.0,Plecotus austriacus,0.216,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
75.6885,75.6933,25468.0,38676.0,Plecotus austriacus,0.21,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
77.4825,77.487,24609.0,38739.0,Plecotus austriacus,0.144,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
80.4645,80.4773,24609.0,29449.0,Nyctalus leisleri,0.268,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
80.9985,81.0184,25468.0,29291.0,Nyctalus leisleri,0.197,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
81.9265,81.9401,25468.0,30746.0,Nyctalus leisleri,0.332,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
82.1945,82.21170000000001,25468.0,29234.0,Nyctalus leisleri,0.258,0.36,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
82.4755,82.4903,25468.0,31879.0,Nyctalus leisleri,0.302,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
82.7495,82.76480000000001,24609.0,29781.0,Nyctalus leisleri,0.335,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
83.0425,83.0557,25468.0,32104.0,Nyctalus leisleri,0.309,0.673,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
83.3395,83.3563,24609.0,28807.0,Nyctalus leisleri,0.349,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
83.6275,83.6434,24609.0,31551.0,Eptesicus serotinus,0.255,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
83.9195,83.9354,25468.0,31785.0,Nyctalus leisleri,0.229,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
84.1895,84.2024,26328.0,32682.0,Nyctalus leisleri,0.349,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
84.46549999999999,84.4789,25468.0,33057.0,Eptesicus serotinus,0.285,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
84.7555,84.7695,25468.0,32375.0,Eptesicus serotinus,0.28,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
85.1685,85.1836,24609.0,30550.0,Nyctalus leisleri,0.417,0.617,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
85.4695,85.4833,24609.0,29965.0,Nyctalus leisleri,0.507,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
85.7435,85.7581,25468.0,30482.0,Nyctalus leisleri,0.331,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
86.02850000000001,86.0424,24609.0,30757.0,Nyctalus leisleri,0.41,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
86.3355,86.3505,25468.0,30437.0,Nyctalus leisleri,0.297,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
86.61449999999999,86.62950000000001,24609.0,30825.0,Nyctalus leisleri,0.367,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
86.8985,86.9229,24609.0,28998.0,Nyctalus leisleri,0.134,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
86.90350000000001,86.9241,24609.0,28102.0,Nyctalus leisleri,0.157,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
87.1915,87.2072,25468.0,30275.0,Nyctalus leisleri,0.346,0.478,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
87.4885,87.5067,24609.0,29676.0,Nyctalus leisleri,0.221,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
87.7675,87.7826,24609.0,30578.0,Nyctalus leisleri,0.381,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
88.0735,88.0858,24609.0,28528.0,Nyctalus leisleri,0.32,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
88.3415,88.3561,24609.0,30532.0,Nyctalus leisleri,0.452,0.637,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
88.7445,88.758,24609.0,31383.0,Nyctalus leisleri,0.49,0.668,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
89.0265,89.0407,25468.0,30667.0,Nyctalus leisleri,0.422,0.657,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
89.3145,89.32849999999999,25468.0,32832.0,Eptesicus serotinus,0.316,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
89.5855,89.6,25468.0,29515.0,Nyctalus leisleri,0.409,0.592,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
89.8615,89.8762,25468.0,31232.0,Nyctalus leisleri,0.407,0.668,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
90.1505,90.165,24609.0,32387.0,Eptesicus serotinus,0.342,0.599,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
90.4355,90.4492,24609.0,31162.0,Nyctalus leisleri,0.336,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
90.8585,90.8718,24609.0,30007.0,Nyctalus leisleri,0.468,0.664,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
91.1435,91.1583,24609.0,29308.0,Nyctalus leisleri,0.292,0.633,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
91.3055,91.3114,24609.0,35214.0,Plecotus austriacus,0.161,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
91.4315,91.4457,24609.0,29215.0,Nyctalus leisleri,0.502,0.616,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
91.7205,91.7354,25468.0,30170.0,Nyctalus leisleri,0.299,0.604,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
92.0295,92.0445,24609.0,29299.0,Nyctalus leisleri,0.498,0.656,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
92.0385,92.0497,48671.0,51530.0,Pipistrellus pipistrellus,0.15,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
92.3125,92.3268,24609.0,30347.0,Nyctalus leisleri,0.441,0.643,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
92.3145,92.3266,51250.0,57302.0,Pipistrellus pipistrellus,0.111,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
92.5925,92.6073,25468.0,30161.0,Nyctalus leisleri,0.411,0.555,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
92.8775,92.893,24609.0,29303.0,Nyctalus leisleri,0.394,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
93.1745,93.1933,25468.0,29950.0,Nyctalus leisleri,0.114,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
93.8105,93.8198,26328.0,33110.0,Nyctalus leisleri,0.088,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
95.1385,95.1497,26328.0,33195.0,Nyctalus leisleri,0.326,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
95.2885,95.3031,25468.0,31887.0,Nyctalus leisleri,0.264,0.649,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
95.5745,95.5892,24609.0,31305.0,Nyctalus leisleri,0.276,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
95.8445,95.8582,24609.0,30350.0,Nyctalus leisleri,0.329,0.642,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
96.13550000000001,96.1504,24609.0,31450.0,Nyctalus leisleri,0.318,0.663,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
96.7185,96.732,24609.0,30674.0,Nyctalus leisleri,0.466,0.702,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
96.7205,96.7295,51250.0,55589.0,Pipistrellus pipistrellus,0.145,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
96.9365,96.9422,26328.0,38706.0,Plecotus austriacus,0.095,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
97.1055,97.11449999999999,27187.0,34584.0,Eptesicus serotinus,0.11,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
97.2985,97.3128,24609.0,30910.0,Nyctalus leisleri,0.333,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
97.5855,97.5999,25468.0,29911.0,Nyctalus leisleri,0.402,0.594,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
97.8635,97.876,25468.0,29917.0,Nyctalus leisleri,0.344,0.479,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
98.1545,98.1682,24609.0,30189.0,Nyctalus leisleri,0.344,0.608,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
98.4435,98.4569,24609.0,31373.0,Nyctalus leisleri,0.298,0.623,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
98.7325,98.74719999999999,24609.0,29999.0,Nyctalus leisleri,0.338,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
99.2935,99.3063,25468.0,30432.0,Nyctalus leisleri,0.403,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
99.7845,99.799,25468.0,30498.0,Nyctalus leisleri,0.391,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
100.0925,100.1046,24609.0,29551.0,Nyctalus leisleri,0.138,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
100.7975,100.816,24609.0,28067.0,Nyctalus leisleri,0.228,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
101.6305,101.6349,25468.0,38518.0,Plecotus austriacus,0.133,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
102.5895,102.6055,24609.0,28942.0,Nyctalus leisleri,0.129,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
104.3375,104.3579,24609.0,28358.0,Nyctalus leisleri,0.19,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond,recover-20220815,005,1795
