start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.4725,34.4778,13437.0,32755.0,Echolocation,Plecotus auritus,0.191,0.217,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
106.4085,106.4145,13437.0,28392.0,Echolocation,Plecotus auritus,0.135,0.221,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
115.8815,115.88589999999999,13437.0,32226.0,Echolocation,Plecotus auritus,0.17,0.204,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
137.47050000000002,137.4755,13437.0,27785.0,Echolocation,Plecotus auritus,0.157,0.209,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
189.1815,189.1863,13437.0,31756.0,Echolocation,Plecotus auritus,0.23,0.251,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
210.9415,210.9465,13437.0,27530.0,Echolocation,Plecotus auritus,0.222,0.245,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
225.5335,225.5388,13437.0,27996.0,Echolocation,Plecotus auritus,0.174,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
249.3415,249.3465,13437.0,30316.0,Echolocation,Plecotus auritus,0.185,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
260.3505,260.3555,13437.0,27624.0,Echolocation,Plecotus auritus,0.185,0.217,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
271.6135,271.6187,13437.0,33121.0,Echolocation,Plecotus auritus,0.219,0.244,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
311.2385,311.2443,23750.0,34387.0,Echolocation,Plecotus austriacus,0.213,0.296,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
339.4535,339.4587,13437.0,31101.0,Echolocation,Plecotus auritus,0.161,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
340.6485,340.6538,14296.0,26853.0,Echolocation,Plecotus auritus,0.192,0.233,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
404.1375,404.1419,13437.0,30584.0,Echolocation,Plecotus auritus,0.172,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
408.5735,408.579,13437.0,31472.0,Echolocation,Plecotus auritus,0.188,0.225,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
470.7815,470.7867,13437.0,30377.0,Echolocation,Plecotus auritus,0.195,0.231,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
507.8175,507.8226,13437.0,26701.0,Echolocation,Plecotus auritus,0.153,0.206,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
630.8565,630.8632,21171.0,30519.0,Echolocation,Plecotus austriacus,0.113,0.217,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
711.8905,711.9084,22031.0,25888.0,Echolocation,Nyctalus leisleri,0.134,0.252,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_004/20220906_083000.WAV,Carp Pond,recover-20220908,004,1795
