start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
67.24549999999999,67.2513,25468.0,34700.0,Echolocation,Plecotus austriacus,0.143,0.214,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
168.6935,168.7001,22031.0,35729.0,Echolocation,Plecotus austriacus,0.165,0.223,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
273.8755,273.8918,11718.0,16987.0,Echolocation,Nyctalus leisleri,0.185,0.247,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
273.9565,273.977,14296.0,18143.0,Echolocation,Nyctalus leisleri,0.19,0.265,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
472.3995,472.4228,21171.0,24158.0,Echolocation,Nyctalus leisleri,0.192,0.209,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
866.2215,866.2316,26328.0,31289.0,Echolocation,Eptesicus serotinus,0.17,0.311,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
979.3465,979.3585,25468.0,30050.0,Echolocation,Nyctalus leisleri,0.162,0.282,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1101.8935,1101.9134,30625.0,33484.0,Echolocation,Nyctalus leisleri,0.12,0.243,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1112.9985,1113.0112,32343.0,36234.0,Echolocation,Pipistrellus nathusii,0.085,0.243,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1114.5835,1114.6042,30625.0,33581.0,Echolocation,Nyctalus leisleri,0.091,0.22,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1135.0745,1135.0967,31484.0,34865.0,Echolocation,Nyctalus leisleri,0.074,0.221,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1171.2275,1171.247,32343.0,35664.0,Echolocation,Nyctalus leisleri,0.121,0.25,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1189.5945,1189.6142,30625.0,34423.0,Echolocation,Nyctalus leisleri,0.119,0.282,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1347.9725,1347.9917,13437.0,17642.0,Echolocation,Nyctalus leisleri,0.122,0.293,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1348.2075,1348.2338,17734.0,20680.0,Echolocation,Nyctalus noctula,0.179,0.247,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1389.4745,1389.4839,24609.0,31396.0,Echolocation,Eptesicus serotinus,0.123,0.249,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1390.9255,1390.9352,24609.0,30565.0,Echolocation,Eptesicus serotinus,0.105,0.23,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
1655.6595,1655.6756,22890.0,26912.0,Echolocation,Nyctalus leisleri,0.094,0.22,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220919_013000.WAV,Carp Pond,recover-20220919,010,1795
