start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.3835,9.3905,27187.0,36563.0,Eptesicus serotinus,0.093,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
13.5665,13.5709,24609.0,38749.0,Plecotus austriacus,0.152,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
26.9065,26.9155,26328.0,33825.0,Eptesicus serotinus,0.139,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
27.9295,27.9394,27187.0,33534.0,Eptesicus serotinus,0.11,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
32.6815,32.685900000000004,24609.0,37996.0,Plecotus austriacus,0.159,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
41.3005,41.3056,23750.0,35681.0,Plecotus austriacus,0.17,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
44.457499999999996,44.4617,24609.0,38453.0,Plecotus austriacus,0.167,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
48.8095,48.8143,26328.0,38481.0,Plecotus austriacus,0.139,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
62.3775,62.3815,23750.0,37557.0,Plecotus austriacus,0.196,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
80.5535,80.5579,25468.0,38629.0,Plecotus austriacus,0.187,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
96.25450000000001,96.2589,24609.0,40206.0,Plecotus austriacus,0.192,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
101.8015,101.8058,25468.0,39005.0,Plecotus austriacus,0.137,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
102.6525,102.6606,27187.0,34876.0,Eptesicus serotinus,0.144,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
105.4705,105.4744,25468.0,38178.0,Plecotus austriacus,0.162,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
121.7685,121.7736,27187.0,38937.0,Plecotus auritus,0.097,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
124.6705,124.6759,25468.0,38815.0,Plecotus austriacus,0.126,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
134.7395,134.7449,26328.0,37770.0,Plecotus auritus,0.078,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
160.4255,160.4302,25468.0,38715.0,Plecotus austriacus,0.137,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
160.5105,160.5195,22890.0,32014.0,Plecotus austriacus,0.084,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
160.7665,160.7709,27187.0,38775.0,Plecotus auritus,0.152,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
181.6735,181.678,23750.0,37920.0,Plecotus austriacus,0.248,0.318,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
211.8815,211.8855,24609.0,38490.0,Plecotus austriacus,0.232,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
220.0725,220.0789,27187.0,37890.0,Eptesicus serotinus,0.071,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
232.8725,232.877,24609.0,39049.0,Plecotus austriacus,0.135,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
233.2145,233.2188,25468.0,39381.0,Plecotus austriacus,0.136,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
237.8505,237.8584,28046.0,36097.0,Eptesicus serotinus,0.133,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
242.0895,242.0941,26328.0,40192.0,Plecotus austriacus,0.134,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
251.5605,251.5653,24609.0,39580.0,Plecotus austriacus,0.244,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
252.5845,252.5901,27187.0,37873.0,Plecotus auritus,0.089,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
255.9125,255.9177,24609.0,37681.0,Plecotus austriacus,0.183,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
285.8655,285.8699,24609.0,39968.0,Plecotus austriacus,0.15,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_005/20220815_153000.WAV,Carp Pond,recover-20220815,005,1795
