start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
77.8595,77.8693,28906.0,39261.0,Echolocation,Eptesicus serotinus,0.163,0.223,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
104.7675,104.7751,42656.0,48272.0,Echolocation,Pipistrellus nathusii,0.154,0.352,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
104.8485,104.855,45234.0,52437.0,Echolocation,Pipistrellus pipistrellus,0.313,0.419,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
105.0195,105.0257,41796.0,53888.0,Echolocation,Pipistrellus nathusii,0.124,0.33,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
105.0905,105.0971,43515.0,52999.0,Echolocation,Pipistrellus nathusii,0.175,0.372,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
135.5355,135.5506,23750.0,28277.0,Echolocation,Nyctalus leisleri,0.14,0.217,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
142.0035,142.022,21171.0,25214.0,Echolocation,Nyctalus noctula,0.099,0.2,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
365.0015,365.0094,42656.0,50810.0,Echolocation,Pipistrellus nathusii,0.209,0.242,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
365.1595,365.1665,40078.0,49456.0,Echolocation,Pipistrellus nathusii,0.519,0.595,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
365.2395,365.2458,40078.0,49257.0,Echolocation,Pipistrellus nathusii,0.455,0.53,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_100000.WAV,Carp Pond,recover-20220822,012,1795
