start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
66.8965,66.9063,26328.0,32222.0,Echolocation,Eptesicus serotinus,0.145,0.256,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
92.8695,92.8829,40078.0,44327.0,Echolocation,Pipistrellus nathusii,0.399,0.435,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
123.3015,123.3118,27187.0,32538.0,Echolocation,Eptesicus serotinus,0.158,0.292,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
141.0515,141.0617,27187.0,32865.0,Echolocation,Eptesicus serotinus,0.166,0.277,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
161.7015,161.7131,27187.0,31787.0,Echolocation,Nyctalus leisleri,0.153,0.317,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
197.9685,197.9772,26328.0,32882.0,Echolocation,Eptesicus serotinus,0.16,0.282,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
300.8815,300.8909,27187.0,32938.0,Echolocation,Eptesicus serotinus,0.117,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
322.2435,322.2605,23750.0,28626.0,Echolocation,Nyctalus leisleri,0.097,0.22,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
322.2455,322.2626,40078.0,43502.0,Echolocation,Pipistrellus nathusii,0.175,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
377.4255,377.4339,26328.0,32978.0,Echolocation,Eptesicus serotinus,0.13,0.247,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
386.3005,386.312,24609.0,30887.0,Echolocation,Eptesicus serotinus,0.092,0.225,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
388.6025,388.6123,27187.0,32935.0,Echolocation,Eptesicus serotinus,0.148,0.235,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
414.2035,414.2149,27187.0,31381.0,Echolocation,Eptesicus serotinus,0.109,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
434.6835,434.6929,25468.0,32447.0,Echolocation,Eptesicus serotinus,0.112,0.21,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_123000.WAV,Carp Pond,recover-20220808,013,1795
