start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
32.3355,32.3544,22031.0,26598.0,Echolocation,Nyctalus leisleri,0.157,0.298,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
169.0245,169.0379,20312.0,25541.0,Echolocation,Nyctalus noctula,0.202,0.402,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
223.3815,223.3964,24609.0,28049.0,Echolocation,Nyctalus leisleri,0.287,0.398,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
223.6215,223.642,24609.0,28396.0,Echolocation,Nyctalus leisleri,0.279,0.357,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
223.8575,223.881,25468.0,29202.0,Echolocation,Nyctalus leisleri,0.131,0.212,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
224.3425,224.3605,24609.0,28057.0,Echolocation,Nyctalus leisleri,0.391,0.472,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
224.9445,224.9627,24609.0,28205.0,Echolocation,Nyctalus leisleri,0.377,0.477,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
225.1855,225.2019,24609.0,28393.0,Echolocation,Nyctalus leisleri,0.35,0.453,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
225.4315,225.4459,24609.0,27947.0,Echolocation,Nyctalus leisleri,0.533,0.63,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
225.6745,225.6914,24609.0,28611.0,Echolocation,Nyctalus leisleri,0.282,0.374,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond,recover-20220825,004,1795
