start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
60.5405,60.559,23750.0,27513.0,Echolocation,Nyctalus leisleri,0.153,0.224,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
301.3885,301.3945,20312.0,29772.0,Echolocation,Plecotus austriacus,0.094,0.204,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
478.7405,478.7573,22031.0,26479.0,Echolocation,Nyctalus leisleri,0.412,0.525,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
479.7815,479.7993,22031.0,26530.0,Echolocation,Nyctalus leisleri,0.215,0.342,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
480.0015,480.015,22031.0,27020.0,Echolocation,Nyctalus leisleri,0.286,0.428,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
480.2335,480.2513,22031.0,25384.0,Echolocation,Nyctalus leisleri,0.315,0.437,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
480.4625,480.4782,22890.0,26363.0,Echolocation,Nyctalus leisleri,0.6,0.648,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
480.6915,480.7074,22031.0,26451.0,Echolocation,Nyctalus leisleri,0.528,0.606,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
480.9205,480.9369,22890.0,26591.0,Echolocation,Nyctalus leisleri,0.559,0.625,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
481.1485,481.1639,22031.0,27782.0,Echolocation,Nyctalus leisleri,0.439,0.616,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
481.3785,481.3955,22890.0,25943.0,Echolocation,Nyctalus leisleri,0.682,0.713,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
481.6185,481.6406,21171.0,26522.0,Echolocation,Nyctalus noctula,0.205,0.363,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
481.8495,481.8677,22031.0,26418.0,Echolocation,Nyctalus leisleri,0.438,0.514,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
482.0825,482.1052,21171.0,26154.0,Echolocation,Nyctalus noctula,0.24,0.354,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
482.3145,482.3354,21171.0,25956.0,Echolocation,Nyctalus noctula,0.276,0.448,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
482.4335,482.4509,24609.0,27824.0,Echolocation,Nyctalus leisleri,0.256,0.353,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
482.5495,482.5644,24609.0,29442.0,Echolocation,Nyctalus leisleri,0.1,0.241,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
483.7775,483.7931,22890.0,27616.0,Echolocation,Nyctalus leisleri,0.265,0.51,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
483.9165,483.9295,22031.0,28152.0,Echolocation,Nyctalus noctula,0.225,0.563,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
486.6315,486.6534,21171.0,24584.0,Echolocation,Nyctalus noctula,0.142,0.263,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
486.8635,486.8815,22031.0,25839.0,Echolocation,Nyctalus leisleri,0.243,0.324,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220829_033000.WAV,Carp Pond,recover-20220828,012,1795
