start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
458.3575,458.3743,16875.0,21704.0,Echolocation,Nyctalus noctula,0.208,0.282,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
505.0735,505.1004,19453.0,22012.0,Echolocation,Nyctalus noctula,0.244,0.329,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
506.3745,506.3957,19453.0,22233.0,Echolocation,Nyctalus noctula,0.347,0.487,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
506.5895,506.605,20312.0,23652.0,Echolocation,Nyctalus leisleri,0.367,0.523,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
507.3505,507.3684,20312.0,23614.0,Echolocation,Nyctalus leisleri,0.313,0.359,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
512.4795,512.4956,19453.0,22915.0,Echolocation,Nyctalus noctula,0.403,0.529,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1101.7545,1101.7769,24609.0,27947.0,Echolocation,Nyctalus leisleri,0.15,0.221,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1105.4835,1105.5065,24609.0,27412.0,Echolocation,Nyctalus leisleri,0.194,0.248,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1105.9485,1105.9692,24609.0,27633.0,Echolocation,Nyctalus leisleri,0.337,0.397,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1107.0355,1107.0583,24609.0,28024.0,Echolocation,Nyctalus leisleri,0.177,0.239,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1253.8955,1253.9125,22031.0,25488.0,Echolocation,Nyctalus leisleri,0.153,0.235,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1764.2345,1764.2425,48671.0,53649.0,Echolocation,Pipistrellus pipistrellus,0.213,0.221,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1764.7025,1764.7088,49531.0,57279.0,Echolocation,Pipistrellus pipistrellus,0.29,0.294,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1764.8225,1764.8322,47812.0,58937.0,Echolocation,Pipistrellus pipistrellus,0.258,0.269,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1764.9115,1764.9188,48671.0,54817.0,Echolocation,Pipistrellus pipistrellus,0.482,0.493,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1764.9995,1765.0062,47812.0,56806.0,Echolocation,Pipistrellus pipistrellus,0.485,0.496,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.0875,1765.0943,48671.0,54481.0,Echolocation,Pipistrellus pipistrellus,0.252,0.26,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.1695,1765.1792,48671.0,58404.0,Echolocation,Pipistrellus pipistrellus,0.293,0.303,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.2555,1765.2629,46953.0,58079.0,Echolocation,Pipistrellus pipistrellus,0.221,0.235,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.3405,1765.3472,47812.0,56258.0,Echolocation,Pipistrellus pipistrellus,0.429,0.439,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.4355,1765.4428,48671.0,59622.0,Echolocation,Pipistrellus pipistrellus,0.262,0.269,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.5235,1765.5323,46953.0,57177.0,Echolocation,Pipistrellus pipistrellus,0.411,0.425,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.7045,1765.7131,47812.0,58296.0,Echolocation,Pipistrellus pipistrellus,0.545,0.604,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
1765.7855,1765.793,49531.0,58430.0,Echolocation,Pipistrellus pipistrellus,0.444,0.452,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220819_103000.WAV,Carp Pond,recover-20220822,012,1795
