start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
434.7385,434.7472,48671.0,62831.0,Echolocation,Pipistrellus pipistrellus,0.192,0.239,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
434.9035,434.9123,47812.0,59530.0,Echolocation,Pipistrellus pipistrellus,0.381,0.455,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.0985,435.1069,47812.0,59823.0,Echolocation,Pipistrellus pipistrellus,0.376,0.411,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.1955,435.2013,46953.0,58408.0,Echolocation,Pipistrellus pipistrellus,0.389,0.418,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.3595,435.3687,47812.0,63234.0,Echolocation,Pipistrellus pipistrellus,0.442,0.585,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.4485,435.4582,48671.0,62640.0,Echolocation,Pipistrellus pipistrellus,0.21,0.244,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.5605,435.5683,46953.0,58328.0,Echolocation,Pipistrellus pipistrellus,0.378,0.437,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.6555,435.66179999999997,47812.0,61855.0,Echolocation,Pipistrellus pipistrellus,0.309,0.364,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.7655,435.7717,48671.0,61242.0,Echolocation,Pipistrellus pipistrellus,0.442,0.521,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
435.8575,435.86469999999997,50390.0,60931.0,Echolocation,Pipistrellus pipistrellus,0.24,0.291,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.0265,436.0337,48671.0,63085.0,Echolocation,Pipistrellus pipistrellus,0.466,0.547,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.1145,436.1237,50390.0,61602.0,Echolocation,Pipistrellus pipistrellus,0.283,0.353,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.2225,436.2308,47812.0,62761.0,Echolocation,Pipistrellus pipistrellus,0.428,0.627,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.3025,436.3096,49531.0,59367.0,Echolocation,Pipistrellus pipistrellus,0.328,0.401,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.4125,436.4176,47812.0,60570.0,Echolocation,Pipistrellus pipistrellus,0.564,0.648,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.5025,436.5093,47812.0,62537.0,Echolocation,Pipistrellus pipistrellus,0.351,0.408,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.6065,436.6144,46953.0,59986.0,Echolocation,Pipistrellus pipistrellus,0.488,0.652,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.6785,436.6845,47812.0,59148.0,Echolocation,Pipistrellus pipistrellus,0.506,0.546,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.7925,436.8006,46953.0,60822.0,Echolocation,Pipistrellus pipistrellus,0.491,0.678,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.8745,436.8805,47812.0,58193.0,Echolocation,Pipistrellus pipistrellus,0.394,0.409,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
436.9765,436.9826,46953.0,61489.0,Echolocation,Pipistrellus pipistrellus,0.527,0.66,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
437.1475,437.153,47812.0,60238.0,Echolocation,Pipistrellus pipistrellus,0.471,0.499,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
437.2125,437.2183,47812.0,58433.0,Echolocation,Pipistrellus pipistrellus,0.229,0.237,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
437.2935,437.2989,47812.0,57797.0,Echolocation,Pipistrellus pipistrellus,0.224,0.231,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
437.3905,437.397,47812.0,62100.0,Echolocation,Pipistrellus pipistrellus,0.278,0.322,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
556.5985000000001,556.6169,20312.0,24351.0,Echolocation,Nyctalus noctula,0.175,0.246,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
1413.8855,1413.8943,28906.0,35382.0,Echolocation,Eptesicus serotinus,0.135,0.2,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221016_103000.WAV,Carp Pond,recover-20221017,010,1795
