start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
46.0025,46.0231,18593.0,20934.0,Echolocation,Nyctalus noctula,0.168,0.24,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
81.8595,81.8691,22890.0,30196.0,Echolocation,Eptesicus serotinus,0.132,0.314,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
146.7925,146.8097,22031.0,27768.0,Echolocation,Nyctalus noctula,0.105,0.202,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
209.6415,209.6473,51250.0,58930.0,Echolocation,Pipistrellus pipistrellus,0.196,0.32,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
209.9325,209.9377,49531.0,58833.0,Echolocation,Pipistrellus pipistrellus,0.221,0.24,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.1285,210.1324,51250.0,62393.0,Echolocation,Pipistrellus pipistrellus,0.301,0.481,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.2235,210.2281,52109.0,63189.0,Echolocation,Pipistrellus pipistrellus,0.259,0.386,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.3125,210.3171,51250.0,62147.0,Echolocation,Pipistrellus pipistrellus,0.238,0.381,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.4925,210.4968,52109.0,59924.0,Echolocation,Pipistrellus pygmaeus,0.25,0.332,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.5845,210.5926,52968.0,57888.0,Echolocation,Pipistrellus pipistrellus,0.18,0.393,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.6885,210.6918,50390.0,65147.0,Echolocation,Pipistrellus pipistrellus,0.339,0.499,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.7765,210.7821,51250.0,65469.0,Echolocation,Pipistrellus pipistrellus,0.187,0.336,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.8675,210.8731,52109.0,67408.0,Echolocation,Pipistrellus pipistrellus,0.173,0.352,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
210.9595,210.9643,52109.0,66913.0,Echolocation,Pipistrellus pygmaeus,0.253,0.497,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
211.1345,211.1427,53828.0,62668.0,Echolocation,Pipistrellus pygmaeus,0.152,0.249,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
211.4205,211.427,52109.0,58992.0,Echolocation,Pipistrellus pipistrellus,0.209,0.376,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
211.5135,211.5169,51250.0,65017.0,Echolocation,Pipistrellus pipistrellus,0.315,0.454,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
231.1085,231.1218,22890.0,28975.0,Echolocation,Nyctalus noctula,0.105,0.265,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
231.1905,231.1992,27187.0,35874.0,Echolocation,Eptesicus serotinus,0.335,0.474,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
231.2365,231.2454,28906.0,36532.0,Echolocation,Eptesicus serotinus,0.195,0.266,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
375.9155,375.9258,38359.0,42536.0,Echolocation,Pipistrellus nathusii,0.291,0.348,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
376.2315,376.2418,37500.0,42513.0,Echolocation,Pipistrellus nathusii,0.231,0.285,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
920.4505,920.4608,39218.0,45908.0,Echolocation,Pipistrellus nathusii,0.388,0.436,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
920.8765,920.8863,38359.0,45314.0,Echolocation,Pipistrellus nathusii,0.306,0.353,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
921.1965,921.2054,39218.0,46328.0,Echolocation,Pipistrellus nathusii,0.457,0.528,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
921.3945,921.4049,39218.0,48899.0,Echolocation,Pipistrellus nathusii,0.448,0.57,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
921.5145,921.5239,38359.0,50510.0,Echolocation,Pipistrellus nathusii,0.423,0.532,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
921.7145,921.7235000000001,40078.0,51180.0,Echolocation,Pipistrellus nathusii,0.425,0.529,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
921.8345,921.8442,35781.0,48705.0,Echolocation,Pipistrellus nathusii,0.273,0.401,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_093000.WAV,Carp Pond,recover-20220919,010,1795
