start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
79.47149999999999,79.5055,93359.0,112182.0,Echolocation,Rhinolophus hipposideros,0.24,0.24,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
204.4235,204.4433,21171.0,25034.0,Echolocation,Nyctalus noctula,0.16,0.287,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
691.3065,691.317,29765.0,36925.0,Echolocation,Eptesicus serotinus,0.147,0.21,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
776.3455,776.3559,30625.0,36003.0,Echolocation,Nyctalus leisleri,0.086,0.242,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
780.4475,780.4551,41796.0,50243.0,Echolocation,Pipistrellus nathusii,0.07,0.223,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
782.8085,782.8157,43515.0,55051.0,Echolocation,Pipistrellus pipistrellus,0.081,0.225,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
954.4845,954.4979,38359.0,41604.0,Echolocation,Pipistrellus nathusii,0.176,0.202,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
1184.9725,1184.9837,25468.0,31399.0,Echolocation,Eptesicus serotinus,0.092,0.206,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
1186.4485,1186.4573,44375.0,48607.0,Echolocation,Pipistrellus pipistrellus,0.166,0.217,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
1326.9135,1326.9217,28906.0,35559.0,Echolocation,Eptesicus serotinus,0.188,0.297,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
1452.0755,1452.0855,28906.0,35556.0,Echolocation,Eptesicus serotinus,0.191,0.28,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_004/20220824_003000.WAV,Carp Pond,recover-20220825,004,1795
