start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.8745,6.892,26328.0,28684.0,Nyctalus leisleri,0.271,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
25.7065,25.7221,22031.0,26322.0,Nyctalus leisleri,0.123,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
25.9775,25.9936,22890.0,27605.0,Nyctalus leisleri,0.104,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
26.3815,26.4,22890.0,26272.0,Nyctalus leisleri,0.154,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
26.6535,26.6709,22890.0,27429.0,Nyctalus leisleri,0.338,0.458,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
27.2035,27.2199,22890.0,25886.0,Nyctalus leisleri,0.667,0.684,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
27.6165,27.6347,22890.0,26041.0,Nyctalus leisleri,0.399,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
28.0445,28.066,22890.0,26796.0,Nyctalus leisleri,0.334,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
28.4625,28.4798,22890.0,26630.0,Nyctalus leisleri,0.545,0.612,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
28.7385,28.7572,23750.0,27393.0,Nyctalus leisleri,0.352,0.402,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
29.0155,29.0332,23750.0,26610.0,Nyctalus leisleri,0.487,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
29.4165,29.4394,22031.0,26189.0,Nyctalus leisleri,0.429,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
29.8425,29.8664,22031.0,26692.0,Nyctalus leisleri,0.354,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
30.2775,30.2976,22890.0,25946.0,Nyctalus leisleri,0.448,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
30.5445,30.5649,22890.0,26697.0,Nyctalus leisleri,0.349,0.414,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
30.8325,30.8561,22031.0,26843.0,Nyctalus leisleri,0.285,0.368,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
31.0695,31.0889,22890.0,25199.0,Nyctalus leisleri,0.612,0.637,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
31.3615,31.3832,22890.0,26926.0,Nyctalus leisleri,0.307,0.39,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
31.7725,31.7971,22890.0,26366.0,Nyctalus leisleri,0.412,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
32.1805,32.2043,22890.0,28391.0,Nyctalus noctula,0.17,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_013/20220806_080000.WAV,Carp Pond,recover-20220808,013,1795
