start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
175.9835,175.9954,38359.0,42207.0,Echolocation,Pipistrellus nathusii,0.214,0.246,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
211.7005,211.7127,39218.0,42956.0,Echolocation,Pipistrellus nathusii,0.21,0.229,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
408.2755,408.2849,44375.0,48374.0,Echolocation,Pipistrellus pipistrellus,0.182,0.205,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
552.2875,552.2953,54687.0,58958.0,Echolocation,Pipistrellus pygmaeus,0.194,0.201,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
626.2485,626.2594,30625.0,37503.0,Echolocation,Eptesicus serotinus,0.16,0.247,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
714.4305,714.4435,34921.0,39272.0,Echolocation,Pipistrellus nathusii,0.173,0.298,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
763.5705,763.5921,20312.0,23716.0,Echolocation,Nyctalus noctula,0.111,0.216,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
782.6565,782.6627,47812.0,53350.0,Echolocation,Pipistrellus pipistrellus,0.248,0.277,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
808.5885,808.6052999999999,11718.0,16054.0,Echolocation,Nyctalus leisleri,0.17,0.224,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1068.8595,1068.8737,22890.0,26295.0,Echolocation,Nyctalus leisleri,0.136,0.223,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1084.0015,1084.0165,22031.0,27307.0,Echolocation,Nyctalus leisleri,0.097,0.207,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1174.1125,1174.1269,50390.0,53855.0,Echolocation,Pipistrellus pipistrellus,0.16,0.272,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1213.4055,1213.4154,42656.0,46152.0,Echolocation,Pipistrellus pipistrellus,0.193,0.264,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1219.9305,1219.947,21171.0,25679.0,Echolocation,Nyctalus noctula,0.204,0.34,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1260.8605,1260.8753,22031.0,26825.0,Echolocation,Nyctalus noctula,0.103,0.217,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1274.1245,1274.1334,53828.0,57955.0,Echolocation,Pipistrellus pygmaeus,0.214,0.22,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1296.1155,1296.1297,39218.0,43125.0,Echolocation,Pipistrellus nathusii,0.209,0.222,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1384.6795,1384.6995,19453.0,22113.0,Echolocation,Nyctalus leisleri,0.143,0.231,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1386.5235,1386.541,20312.0,22760.0,Echolocation,Nyctalus leisleri,0.185,0.28,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1390.2855,1390.29,30625.0,41922.0,Echolocation,Plecotus auritus,0.073,0.219,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1479.5145,1479.5253,37500.0,42105.0,Echolocation,Pipistrellus nathusii,0.265,0.326,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1499.6135,1499.6189,17734.0,30785.0,Echolocation,Plecotus auritus,0.167,0.237,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1555.6475,1555.6568,27187.0,33511.0,Echolocation,Eptesicus serotinus,0.121,0.213,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1569.1405,1569.1545,13437.0,16904.0,Echolocation,Nyctalus leisleri,0.19,0.329,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1579.9475,1579.958,39218.0,43668.0,Echolocation,Pipistrellus nathusii,0.212,0.226,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1607.7345,1607.7501,22890.0,26771.0,Echolocation,Nyctalus leisleri,0.249,0.329,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1613.7035,1613.7262,17734.0,20916.0,Echolocation,Nyctalus noctula,0.163,0.222,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1691.7675,1691.7775,28046.0,34154.0,Echolocation,Eptesicus serotinus,0.173,0.254,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1766.6685,1766.684,32343.0,36383.0,Echolocation,Pipistrellus nathusii,0.102,0.233,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
1768.7165,1768.727,29765.0,35904.0,Echolocation,Eptesicus serotinus,0.17,0.281,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_008/20220714_003000.WAV,Carp Pond,recover-20220715,008,1795
