start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.1845,27.1975,25468.0,29568.0,Nyctalus leisleri,0.222,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
158.2205,158.2331,23750.0,28792.0,Nyctalus leisleri,0.191,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
333.2145,333.2304,11718.0,19402.0,Nyctalus leisleri,0.127,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
333.9825,333.988,25468.0,37134.0,Plecotus auritus,0.11,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
426.3125,426.3291,26328.0,29798.0,Nyctalus leisleri,0.153,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
427.1465,427.1615,25468.0,29410.0,Nyctalus leisleri,0.267,0.382,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
428.1365,428.1539,25468.0,30253.0,Nyctalus leisleri,0.315,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
428.8615,428.8762,25468.0,31133.0,Eptesicus serotinus,0.14,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
429.7125,429.7292,24609.0,29259.0,Nyctalus leisleri,0.153,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
764.2925,764.303,35781.0,40558.0,Pipistrellus nathusii,0.296,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
764.6015,764.6108,36640.0,42814.0,Pipistrellus nathusii,0.441,0.613,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
764.9025,764.9106,35781.0,42095.0,Pipistrellus nathusii,0.415,0.592,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
765.2085,765.2158,35781.0,45091.0,Pipistrellus nathusii,0.425,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
765.6505,765.6592,37500.0,44519.0,Pipistrellus nathusii,0.416,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
765.7595,765.7677,36640.0,47419.0,Pipistrellus nathusii,0.378,0.649,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
766.0715,766.08,37500.0,45904.0,Pipistrellus nathusii,0.442,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
766.1805,766.1885,36640.0,47197.0,Pipistrellus nathusii,0.397,0.59,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
766.4925,766.5003,36640.0,48739.0,Pipistrellus nathusii,0.471,0.627,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
766.8055,766.8131,36640.0,46471.0,Pipistrellus nathusii,0.467,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
767.1165,767.1252,36640.0,45085.0,Pipistrellus nathusii,0.431,0.606,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
767.4465,767.4543,36640.0,44093.0,Pipistrellus nathusii,0.387,0.542,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
767.8775,767.8852,35781.0,43426.0,Pipistrellus nathusii,0.443,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
768.1005,768.1097,34921.0,40582.0,Pipistrellus nathusii,0.251,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
768.2945,768.3035,36640.0,46888.0,Eptesicus serotinus,0.168,0.559,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
768.8435,768.8526,34921.0,41057.0,Pipistrellus nathusii,0.244,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
1500.3415,1500.3497,40078.0,45275.0,Pipistrellus nathusii,0.21,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
1500.6245,1500.6372,39218.0,44114.0,Pipistrellus nathusii,0.183,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_090000.WAV,Carp Pond,recover-20220818,002,1795
