start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.6965,25.7131,21171.0,25101.0,Nyctalus leisleri,0.153,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
121.5265,121.5441,23750.0,27383.0,Nyctalus leisleri,0.15,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
121.6045,121.6249,23750.0,27074.0,Nyctalus leisleri,0.267,0.324,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
124.3305,124.3558,19453.0,23205.0,Nyctalus noctula,0.143,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
125.8165,125.8374,21171.0,24316.0,Nyctalus noctula,0.116,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
350.9025,350.9175,40078.0,43650.0,Pipistrellus nathusii,0.2,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
580.2795,580.2949,40078.0,43373.0,Pipistrellus nathusii,0.299,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
657.7615,657.7839,21171.0,24661.0,Nyctalus leisleri,0.157,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
785.1095,785.1156,22890.0,32838.0,Plecotus austriacus,0.143,0.307,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
945.8615,945.8788,23750.0,27950.0,Nyctalus leisleri,0.19,0.308,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
945.8615,945.875,40078.0,43542.0,Pipistrellus nathusii,0.317,0.35,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1064.6385,1064.6496,27187.0,33008.0,Eptesicus serotinus,0.113,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1076.0285,1076.0423,24609.0,29709.0,Nyctalus leisleri,0.088,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1079.5915,1079.6064,28906.0,33014.0,Eptesicus serotinus,0.103,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1083.4775,1083.5,22890.0,26572.0,Nyctalus leisleri,0.172,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1175.2375,1175.2533,23750.0,28185.0,Nyctalus leisleri,0.157,0.306,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1526.8105,1526.8262,23750.0,27804.0,Nyctalus leisleri,0.11,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1526.8105,1526.8229,40078.0,43772.0,Pipistrellus nathusii,0.278,0.307,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1541.8185,1541.8215,34062.0,48678.0,Plecotus auritus,0.087,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
1756.1865,1756.1999,40078.0,43073.0,Pipistrellus nathusii,0.246,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_004/20220913_003000.WAV,Carp Pond,recover-20220915,004,1795
