start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
388.7685,388.7854,22031.0,25236.0,Echolocation,Nyctalus leisleri,0.173,0.216,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1176.3925,1176.3992,16015.0,27527.0,Echolocation,Plecotus auritus,0.155,0.202,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1524.2965,1524.3072,28906.0,36947.0,Echolocation,Eptesicus serotinus,0.143,0.206,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1631.9355,1631.9439,22031.0,31653.0,Echolocation,Plecotus austriacus,0.061,0.217,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1710.3315,1710.3445,12578.0,17144.0,Echolocation,Nyctalus leisleri,0.156,0.218,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1745.1165,1745.1353,11718.0,16948.0,Echolocation,Nyctalus leisleri,0.218,0.283,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1749.8605,1749.8837,21171.0,24252.0,Echolocation,Nyctalus leisleri,0.413,0.425,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1754.3715,1754.3884,11718.0,16832.0,Echolocation,Nyctalus leisleri,0.226,0.28,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1754.9455,1754.9626,11718.0,18344.0,Echolocation,Nyctalus leisleri,0.205,0.292,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1758.0895,1758.1065,11718.0,16834.0,Echolocation,Nyctalus leisleri,0.19,0.26,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1770.1415,1770.157,12578.0,17121.0,Echolocation,Nyctalus leisleri,0.143,0.207,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1775.8135,1775.8278,12578.0,16694.0,Echolocation,Nyctalus leisleri,0.199,0.278,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1775.9425,1775.9558,12578.0,16763.0,Echolocation,Nyctalus leisleri,0.142,0.205,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1784.5095,1784.5258,11718.0,18247.0,Echolocation,Nyctalus leisleri,0.145,0.205,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
1791.8735,1791.8894,11718.0,16967.0,Echolocation,Nyctalus leisleri,0.152,0.202,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220810_010000.WAV,Carp Pond,recover-20220811,007,1795
