start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
762.0825,762.0972,23750.0,28962.0,Echolocation,Nyctalus leisleri,0.071,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1133.8365,1133.8501,22890.0,27742.0,Echolocation,Nyctalus leisleri,0.082,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1711.2435,1711.2602,22031.0,24321.0,Echolocation,Nyctalus leisleri,0.208,0.239,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1711.7085,1711.7259,22890.0,25500.0,Echolocation,Nyctalus leisleri,0.326,0.358,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1713.2065,1713.2313,22031.0,25479.0,Echolocation,Nyctalus leisleri,0.243,0.292,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1713.4135,1713.4276,22890.0,26620.0,Echolocation,Nyctalus leisleri,0.356,0.46,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1715.8885,1715.9099,22031.0,25116.0,Echolocation,Nyctalus leisleri,0.241,0.28,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1716.1605,1716.1761,22890.0,25851.0,Echolocation,Nyctalus leisleri,0.273,0.303,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1716.6435,1716.6568,27187.0,31266.0,Echolocation,Nyctalus leisleri,0.202,0.291,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1718.1085,1718.1321,22031.0,25262.0,Echolocation,Nyctalus leisleri,0.118,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
1757.6845,1757.7046,22890.0,26831.0,Echolocation,Nyctalus leisleri,0.114,0.218,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_010/20220930_133000.WAV,Carp Pond,recover-20221003,010,1795
