start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
253.1125,253.1171,24609.0,41325.0,Echolocation,Plecotus auritus,0.163,0.251,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
268.8125,268.8221,41796.0,46568.0,Echolocation,Pipistrellus nathusii,0.221,0.272,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
270.1955,270.2043,40937.0,46973.0,Echolocation,Pipistrellus nathusii,0.461,0.491,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
271.0895,271.0975,41796.0,48679.0,Echolocation,Pipistrellus nathusii,0.36,0.402,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
271.7695,271.7778,40937.0,48340.0,Echolocation,Pipistrellus nathusii,0.568,0.649,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
272.1665,272.1747,41796.0,49014.0,Echolocation,Pipistrellus nathusii,0.525,0.619,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
272.5675,272.5755,41796.0,51072.0,Echolocation,Pipistrellus nathusii,0.601,0.668,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
273.0575,273.0661,40078.0,46086.0,Echolocation,Pipistrellus nathusii,0.433,0.456,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
273.4425,273.4503,40937.0,50823.0,Echolocation,Pipistrellus nathusii,0.473,0.509,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
549.2495,549.2652,22890.0,27459.0,Echolocation,Nyctalus leisleri,0.091,0.234,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
911.1925,911.2184,19453.0,21692.0,Echolocation,Nyctalus noctula,0.329,0.474,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
911.4385,911.4636,18593.0,21798.0,Echolocation,Nyctalus noctula,0.234,0.442,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
911.6595,911.6777,20312.0,22939.0,Echolocation,Nyctalus leisleri,0.65,0.678,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
912.4295,912.4565,18593.0,21866.0,Echolocation,Nyctalus noctula,0.263,0.399,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
912.8925,912.9087,22031.0,24714.0,Echolocation,Nyctalus leisleri,0.197,0.289,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
913.5755,913.5935,22031.0,25650.0,Echolocation,Nyctalus leisleri,0.11,0.229,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
915.7165,915.7379,19453.0,21036.0,Echolocation,Nyctalus noctula,0.403,0.585,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
915.7165,915.7317,39218.0,42587.0,Echolocation,Pipistrellus nathusii,0.236,0.248,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
915.9635,915.9866,18593.0,21870.0,Echolocation,Nyctalus leisleri,0.265,0.463,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
916.2595,916.2733,20312.0,23722.0,Echolocation,Nyctalus leisleri,0.569,0.678,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
917.0605,917.0813,19453.0,22865.0,Echolocation,Nyctalus noctula,0.421,0.565,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
1631.4885,1631.4995,24609.0,30630.0,Echolocation,Eptesicus serotinus,0.119,0.314,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
1690.5895,1690.5976,34921.0,41646.0,Echolocation,Barbastellus barbastellus,0.081,0.211,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_010/20220909_093000.WAV,Carp Pond,recover-20220912,010,1795
