start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
21.6075,21.614,22031.0,32447.0,Plecotus austriacus,0.158,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
62.4075,62.4127,17734.0,31602.0,Plecotus austriacus,0.193,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
68.2795,68.2855,17734.0,28657.0,Plecotus austriacus,0.146,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
69.5525,69.5609,22890.0,30602.0,Eptesicus serotinus,0.078,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
79.7225,79.733,22890.0,29798.0,Eptesicus serotinus,0.065,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
99.9145,99.9335,22031.0,26359.0,Nyctalus leisleri,0.119,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
159.8255,159.8428,25468.0,29740.0,Nyctalus leisleri,0.133,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
191.6795,191.699,16015.0,20009.0,Nyctalus noctula,0.236,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
191.7995,191.8265,17734.0,20213.0,Nyctalus noctula,0.226,0.348,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
192.7825,192.8043,16015.0,18766.0,Nyctalus noctula,0.142,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
205.1655,205.18540000000002,16015.0,19701.0,Nyctalus noctula,0.177,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
206.7545,206.7759,16875.0,19923.0,Nyctalus noctula,0.159,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
206.7785,206.8012,17734.0,20794.0,Nyctalus noctula,0.119,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
222.7155,222.7194,24609.0,42212.0,Plecotus austriacus,0.149,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
233.2445,233.251,22031.0,32304.0,Plecotus austriacus,0.172,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
240.3435,240.3604,22890.0,27107.0,Nyctalus leisleri,0.158,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
241.0465,241.0589,40078.0,44046.0,Pipistrellus nathusii,0.17,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
291.8315,291.8455,47812.0,51070.0,Pipistrellus pipistrellus,0.18,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
304.9245,304.9357,51250.0,54584.0,Pipistrellus pygmaeus,0.199,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
307.8185,307.8237,22031.0,34519.0,Plecotus austriacus,0.197,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
310.6025,310.608,21171.0,32336.0,Plecotus austriacus,0.162,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
343.5095,343.5253,23750.0,27153.0,Nyctalus leisleri,0.128,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
375.6145,375.6339,21171.0,24773.0,Nyctalus noctula,0.116,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
430.2175,430.2203,33203.0,54267.0,Myotis nattereri,0.1,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
434.1855,434.194,31484.0,37160.0,Barbastellus barbastellus,0.125,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
479.0685,479.0811,37500.0,41341.0,Pipistrellus nathusii,0.207,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
482.3795,482.3905,22890.0,28976.0,Eptesicus serotinus,0.077,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
515.5375,515.5508,22890.0,28254.0,Nyctalus leisleri,0.135,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
516.3145,516.3305,11718.0,18059.0,Nyctalus leisleri,0.154,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
524.0995,524.1168,11718.0,17510.0,Nyctalus leisleri,0.149,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
557.2585,557.2624,28046.0,44358.0,Plecotus auritus,0.147,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
564.6095,564.6157,22031.0,33330.0,Plecotus austriacus,0.173,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_006/20220716_003000.WAV,Carp Pond,recover-20220717,006,1795
