start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
197.3075,197.3209,24609.0,29224.0,Echolocation,Nyctalus leisleri,0.12,0.25,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
259.1395,259.1596,22031.0,25555.0,Echolocation,Nyctalus leisleri,0.105,0.214,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
267.6685,267.6821,22890.0,26792.0,Echolocation,Nyctalus leisleri,0.389,0.529,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
267.8805,267.9003,23750.0,27857.0,Echolocation,Nyctalus leisleri,0.126,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
268.1815,268.2004,22890.0,27197.0,Echolocation,Nyctalus noctula,0.096,0.224,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
268.7245,268.7424,22031.0,25721.0,Echolocation,Nyctalus leisleri,0.242,0.37,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
269.0115,269.0304,21171.0,26458.0,Echolocation,Nyctalus noctula,0.252,0.411,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
269.2825,269.3063,22031.0,26889.0,Echolocation,Nyctalus noctula,0.201,0.314,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
269.4325,269.4495,22031.0,26930.0,Echolocation,Nyctalus noctula,0.241,0.468,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
269.5935,269.6172,22890.0,26838.0,Echolocation,Nyctalus noctula,0.112,0.236,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_023000.WAV,Carp Pond,recover-20221006,004,1795
