start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
6.6665,6.6823,23750,27906,Nyctalus leisleri,0.262,0.417,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
7.6295,7.6471,24609,29211,Nyctalus leisleri,0.277,0.419,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
56.8585,56.8681,32343,38788,Eptesicus serotinus,0.152,0.321,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
86.2985,86.3072,32343,39898,Eptesicus serotinus,0.13,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
99.6815,99.6909,34062,39509,Eptesicus serotinus,0.089,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
100.97749999999999,100.9879,33203,38628,Eptesicus serotinus,0.118,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
104.6455,104.6531,33203,39499,Barbastellus barbastellus,0.12,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
108.0605,108.06700000000001,30625,39512,Eptesicus serotinus,0.136,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
108.7415,108.7497,33203,38654,Barbastellus barbastellus,0.108,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
115.2265,115.237,32343,36986,Barbastellus barbastellus,0.089,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
115.8245,115.8343,32343,37704,Eptesicus serotinus,0.083,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
115.9105,115.9173,33203,38870,Barbastellus barbastellus,0.17,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
131.5585,131.5655,20312,31534,Plecotus austriacus,0.15,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
135.3665,135.3745,30625,38685,Eptesicus serotinus,0.143,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
142.6895,142.6951,32343,41446,Eptesicus serotinus,0.102,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
152.7735,152.7822,32343,37152,Barbastellus barbastellus,0.127,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
188.5285,188.5363,32343,39202,Eptesicus serotinus,0.131,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
206.2785,206.2877,32343,38183,Barbastellus barbastellus,0.11,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
207.0465,207.051,29765,41622,Plecotus auritus,0.128,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
208.0685,208.0775,34062,40286,Eptesicus serotinus,0.148,0.369,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
210.5445,210.5523,33203,40431,Barbastellus barbastellus,0.158,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
213.6155,213.6282,34921,38058,Pipistrellus nathusii,0.17,0.342,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
225.7345,225.7423,31484,38761,Eptesicus serotinus,0.119,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
232.9015,232.9125,32343,37741,Eptesicus serotinus,0.104,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
232.9855,232.997,34062,38499,Pipistrellus nathusii,0.213,0.424,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
238.10750000000002,238.1151,32343,38567,Barbastellus barbastellus,0.184,0.348,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
248.2615,248.2715,34062,37937,Barbastellus barbastellus,0.076,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
264.72950000000003,264.7424,33203,36670,Pipistrellus nathusii,0.065,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
277.7005,277.7094,33203,38300,Barbastellus barbastellus,0.109,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
278.0425,278.05219999999997,33203,38996,Eptesicus serotinus,0.106,0.284,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_023000.WAV,Carp Pond,recover-20221010,010,1795
