start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
103.1625,103.173,23750.0,29422.0,Echolocation,Eptesicus serotinus,0.129,0.315,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
280.0425,280.0652,21171.0,25442.0,Echolocation,Nyctalus noctula,0.136,0.234,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
439.8165,439.8287,24609.0,29826.0,Echolocation,Eptesicus serotinus,0.099,0.249,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
500.0015,500.0148,20312.0,23894.0,Echolocation,Nyctalus leisleri,0.181,0.249,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
690.7575,690.7848,17734.0,20351.0,Echolocation,Nyctalus noctula,0.17,0.224,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
694.3725,694.3989,16875.0,19572.0,Echolocation,Nyctalus noctula,0.126,0.256,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
701.8945,701.9212,18593.0,21403.0,Echolocation,Nyctalus noctula,0.252,0.334,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
956.1555,956.1677,29765.0,34201.0,Echolocation,Eptesicus serotinus,0.108,0.201,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
1282.3015,1282.3271,20312.0,24016.0,Echolocation,Nyctalus noctula,0.132,0.208,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
1328.8805,1328.9086,16875.0,19328.0,Echolocation,Nyctalus noctula,0.191,0.241,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
1340.1255,1340.1551,17734.0,20281.0,Echolocation,Nyctalus noctula,0.188,0.232,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
1347.1545,1347.1757,21171.0,23190.0,Echolocation,Nyctalus leisleri,0.236,0.258,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
1354.3375,1354.3648,16875.0,19901.0,Echolocation,Nyctalus noctula,0.166,0.218,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
1430.3905,1430.4146,21171.0,24510.0,Echolocation,Nyctalus leisleri,0.11,0.206,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_010/20221015_143000.WAV,Carp Pond,recover-20221017,010,1795
