start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
251.5905,251.6178,16875.0,20211.0,Echolocation,Nyctalus noctula,0.353,0.49,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
251.9715,251.9986,18593.0,21231.0,Echolocation,Nyctalus noctula,0.282,0.359,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
252.4425,252.464,18593.0,22258.0,Echolocation,Nyctalus noctula,0.252,0.379,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
253.0985,253.1129,19453.0,23013.0,Echolocation,Nyctalus noctula,0.365,0.556,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
253.7635,253.7853,20312.0,23784.0,Echolocation,Nyctalus noctula,0.143,0.231,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
254.3275,254.3405,20312.0,24254.0,Echolocation,Nyctalus leisleri,0.283,0.459,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
254.9945,255.0095,22031.0,24522.0,Echolocation,Nyctalus leisleri,0.243,0.272,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
255.8045,255.8208,21171.0,23915.0,Echolocation,Nyctalus leisleri,0.564,0.649,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
258.8005,258.8207,18593.0,22804.0,Echolocation,Nyctalus noctula,0.254,0.344,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
545.2365,545.2592,18593.0,21779.0,Echolocation,Nyctalus noctula,0.274,0.473,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
839.2005,839.2131,22890.0,28381.0,Echolocation,Nyctalus leisleri,0.097,0.253,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1106.7335,1106.7494,23750.0,27795.0,Echolocation,Nyctalus leisleri,0.122,0.203,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1109.2295,1109.2489,23750.0,27139.0,Echolocation,Nyctalus leisleri,0.206,0.268,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1109.8325,1109.8487,23750.0,27869.0,Echolocation,Nyctalus leisleri,0.162,0.25,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1461.4445,1461.4623,22031.0,26530.0,Echolocation,Nyctalus leisleri,0.133,0.271,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1463.4295,1463.4382,44375.0,48378.0,Echolocation,Pipistrellus pipistrellus,0.253,0.269,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1470.5925,1470.5999,46093.0,53014.0,Echolocation,Pipistrellus pipistrellus,0.228,0.235,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1470.9805,1470.987,47812.0,56435.0,Echolocation,Pipistrellus pipistrellus,0.526,0.53,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.1795,1471.1851,46093.0,58168.0,Echolocation,Pipistrellus pipistrellus,0.485,0.502,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.2715,1471.2787,46093.0,55164.0,Echolocation,Pipistrellus pipistrellus,0.496,0.518,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.3435,1471.3491,45234.0,59756.0,Echolocation,Pipistrellus pipistrellus,0.262,0.288,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.4435,1471.4518,45234.0,54753.0,Echolocation,Pipistrellus pipistrellus,0.296,0.312,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.5495,1471.5561,46953.0,60088.0,Echolocation,Pipistrellus pipistrellus,0.54,0.585,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.6525,1471.6595,46093.0,56327.0,Echolocation,Pipistrellus pipistrellus,0.424,0.442,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.7655,1471.7736,46953.0,57228.0,Echolocation,Pipistrellus pipistrellus,0.527,0.564,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1471.8695,1471.8765,46093.0,58829.0,Echolocation,Pipistrellus pipistrellus,0.574,0.63,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1472.0625,1472.0684,45234.0,60974.0,Echolocation,Pipistrellus pipistrellus,0.607,0.649,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1472.1625,1472.1697,46093.0,55900.0,Echolocation,Pipistrellus pipistrellus,0.545,0.585,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
1472.2665,1472.2718,46093.0,61693.0,Echolocation,Pipistrellus pipistrellus,0.564,0.619,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220816_100000.WAV,Carp Pond,recover-20220818,002,1795
