start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
48.9595,48.984899999999996,18593.0,21354.0,Echolocation,Nyctalus noctula,0.227,0.296,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
60.6565,60.6688,39218.0,43982.0,Echolocation,Pipistrellus nathusii,0.299,0.334,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
61.2675,61.2765,40078.0,45880.0,Echolocation,Pipistrellus nathusii,0.231,0.267,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.1865,252.1937,47812.0,60019.0,Echolocation,Pipistrellus pipistrellus,0.456,0.474,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.2795,252.2849,48671.0,60752.0,Echolocation,Pipistrellus pipistrellus,0.602,0.614,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.3795,252.3861,46953.0,61334.0,Echolocation,Pipistrellus pipistrellus,0.45,0.498,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.4745,252.4812,46953.0,63849.0,Echolocation,Pipistrellus pipistrellus,0.545,0.595,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.5675,252.5741,47812.0,66591.0,Echolocation,Pipistrellus pipistrellus,0.635,0.722,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.6555,252.6634,46953.0,59690.0,Echolocation,Pipistrellus pipistrellus,0.51,0.59,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.7445,252.7526,46953.0,62790.0,Echolocation,Pipistrellus pipistrellus,0.473,0.543,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
252.8495,252.8593,46093.0,55155.0,Echolocation,Pipistrellus pipistrellus,0.446,0.478,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.0295,253.0373,46953.0,54070.0,Echolocation,Pipistrellus pipistrellus,0.471,0.529,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.1215,253.1284,46953.0,62456.0,Echolocation,Pipistrellus pipistrellus,0.509,0.615,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.2235,253.2306,46953.0,55844.0,Echolocation,Pipistrellus pipistrellus,0.512,0.522,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.3165,253.323,46093.0,62576.0,Echolocation,Pipistrellus pipistrellus,0.596,0.689,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.4015,253.4091,46093.0,59086.0,Echolocation,Pipistrellus pipistrellus,0.425,0.476,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.5045,253.5114,46093.0,58449.0,Echolocation,Pipistrellus pipistrellus,0.487,0.513,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.5955,253.6023,46093.0,68486.0,Echolocation,Pipistrellus pipistrellus,0.578,0.692,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.6745,253.6802,45234.0,61437.0,Echolocation,Pipistrellus pipistrellus,0.615,0.652,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.7475,253.7539,46093.0,61475.0,Echolocation,Pipistrellus pipistrellus,0.502,0.532,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.8195,253.8294,46953.0,64985.0,Echolocation,Pipistrellus pipistrellus,0.448,0.547,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.9075,253.9147,46953.0,58800.0,Echolocation,Pipistrellus pipistrellus,0.573,0.595,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
253.9835,253.9906,45234.0,66091.0,Echolocation,Pipistrellus pipistrellus,0.606,0.717,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.0505,254.0569,46093.0,65695.0,Echolocation,Pipistrellus pipistrellus,0.551,0.635,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.1155,254.1218,46953.0,67739.0,Echolocation,Pipistrellus pipistrellus,0.635,0.685,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.1825,254.1901,46953.0,60361.0,Echolocation,Pipistrellus pipistrellus,0.235,0.255,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.2545,254.2615,45234.0,64024.0,Echolocation,Pipistrellus pipistrellus,0.468,0.601,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.3475,254.3625,48671.0,53999.0,Echolocation,Pipistrellus pipistrellus,0.247,0.275,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.4325,254.4403,46953.0,63975.0,Echolocation,Pipistrellus pipistrellus,0.494,0.552,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.5265,254.5346,46953.0,58088.0,Echolocation,Pipistrellus pipistrellus,0.496,0.524,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.6175,254.6228,47812.0,68864.0,Echolocation,Pipistrellus pipistrellus,0.6,0.651,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.7095,254.7176,46093.0,61071.0,Echolocation,Pipistrellus pipistrellus,0.542,0.571,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.79149999999998,254.7974,45234.0,72538.0,Echolocation,Pipistrellus pipistrellus,0.63,0.713,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.8645,254.872,45234.0,73207.0,Echolocation,Pipistrellus pipistrellus,0.343,0.545,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
254.9625,254.9679,46093.0,65136.0,Echolocation,Pipistrellus pipistrellus,0.605,0.655,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.0465,255.0523,46093.0,67520.0,Echolocation,Pipistrellus pipistrellus,0.502,0.637,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.1125,255.1209,46953.0,59792.0,Echolocation,Pipistrellus pipistrellus,0.374,0.391,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.2445,255.2511,46093.0,62236.0,Echolocation,Pipistrellus pipistrellus,0.567,0.626,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.3345,255.3414,46093.0,58552.0,Echolocation,Pipistrellus pipistrellus,0.454,0.466,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.5225,255.5304,46093.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.541,0.578,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.6205,255.6316,46953.0,60188.0,Echolocation,Pipistrellus pipistrellus,0.367,0.414,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.7205,255.728,48671.0,64751.0,Echolocation,Pipistrellus pipistrellus,0.528,0.559,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.8115,255.8194,46953.0,63494.0,Echolocation,Pipistrellus pipistrellus,0.51,0.595,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
255.9955,256.001,46953.0,60642.0,Echolocation,Pipistrellus pipistrellus,0.373,0.396,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
256.2635,256.2748,48671.0,58320.0,Echolocation,Pipistrellus pipistrellus,0.328,0.383,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
256.3695,256.3792,46953.0,51924.0,Echolocation,Pipistrellus pipistrellus,0.264,0.287,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
256.4705,256.4789,46953.0,55203.0,Echolocation,Pipistrellus pipistrellus,0.452,0.533,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
256.8515,256.8593,46953.0,55796.0,Echolocation,Pipistrellus pipistrellus,0.318,0.348,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
257.1495,257.1602,46093.0,50857.0,Echolocation,Pipistrellus pipistrellus,0.364,0.454,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
504.0585,504.073,22031.0,27637.0,Echolocation,Nyctalus noctula,0.078,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
737.4775,737.4904,28906.0,33752.0,Echolocation,Eptesicus serotinus,0.135,0.254,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
868.3925,868.4101,22031.0,25290.0,Echolocation,Nyctalus leisleri,0.101,0.22,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
1335.7055,1335.7174,27187.0,32175.0,Echolocation,Eptesicus serotinus,0.136,0.223,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010,1795
