start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.7575,34.7656,34062.0,40634.0,Echolocation,Barbastellus barbastellus,0.123,0.235,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
50.0315,50.0406,34062.0,39325.0,Echolocation,Barbastellus barbastellus,0.119,0.226,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
103.7065,103.7161,34062.0,39717.0,Echolocation,Barbastellus barbastellus,0.094,0.245,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
132.3815,132.3895,27187.0,36078.0,Echolocation,Eptesicus serotinus,0.154,0.252,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
229.7445,229.7544,33203.0,39338.0,Echolocation,Barbastellus barbastellus,0.09,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
262.3415,262.3508,34062.0,39834.0,Echolocation,Pipistrellus nathusii,0.243,0.37,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
373.6995,373.7131,34062.0,37720.0,Echolocation,Pipistrellus nathusii,0.092,0.217,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
435.5675,435.5808,33203.0,37570.0,Echolocation,Pipistrellus nathusii,0.103,0.212,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
438.5535,438.5632,32343.0,39346.0,Echolocation,Eptesicus serotinus,0.116,0.216,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
440.2615,440.2716,33203.0,38389.0,Echolocation,Barbastellus barbastellus,0.081,0.224,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
467.1425,467.1498,31484.0,37755.0,Echolocation,Barbastellus barbastellus,0.146,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
567.2365,567.2455,34062.0,38979.0,Echolocation,Barbastellus barbastellus,0.157,0.366,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
593.1785,593.1901,33203.0,37541.0,Echolocation,Eptesicus serotinus,0.064,0.202,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
654.2775,654.2885,34062.0,38383.0,Echolocation,Pipistrellus nathusii,0.083,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
658.3755,658.3795,28046.0,39296.0,Echolocation,Plecotus auritus,0.138,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
670.6605,670.6684,34062.0,39769.0,Echolocation,Barbastellus barbastellus,0.136,0.221,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
703.4305,703.4398,27187.0,36700.0,Echolocation,Eptesicus serotinus,0.153,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
792.7745,792.7837,33203.0,38325.0,Echolocation,Barbastellus barbastellus,0.121,0.265,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
824.2625,824.2691,33203.0,39180.0,Echolocation,Barbastellus barbastellus,0.179,0.241,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
852.3365,852.3491,33203.0,37222.0,Echolocation,Pipistrellus nathusii,0.064,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
857.4555,857.4692,33203.0,36577.0,Echolocation,Pipistrellus nathusii,0.101,0.218,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
875.7175,875.7285,33203.0,39012.0,Echolocation,Eptesicus serotinus,0.071,0.222,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
931.0975,931.1075,34062.0,39875.0,Echolocation,Barbastellus barbastellus,0.097,0.314,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_010/20221007_110000.WAV,Carp Pond,recover-20221010,010,1795
