start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
244.6275,244.6314,22890.0,42875.0,Echolocation,Plecotus austriacus,0.136,0.203,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
543.0175,543.0214,33203.0,48110.0,Echolocation,Plecotus auritus,0.08,0.209,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
653.8025,653.818,23750.0,28057.0,Echolocation,Nyctalus leisleri,0.128,0.23,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
794.7065,794.7093,38359.0,55247.0,Echolocation,Myotis daubentonii,0.08,0.219,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
902.6005,902.6104,38359.0,44061.0,Echolocation,Pipistrellus nathusii,0.327,0.348,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
936.3905,936.4009,40078.0,44349.0,Echolocation,Pipistrellus nathusii,0.21,0.231,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
1121.0165,1121.0238,28906.0,38439.0,Echolocation,Eptesicus serotinus,0.193,0.311,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
1615.2065,1615.2248,16875.0,22002.0,Echolocation,Nyctalus noctula,0.176,0.215,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
1708.8835,1708.9001,11718.0,16768.0,Echolocation,Nyctalus leisleri,0.259,0.318,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
1763.2025,1763.2197,15156.0,20080.0,Echolocation,Nyctalus noctula,0.169,0.234,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_004/20220730_000000.WAV,Carp Pond,recover-20220801,004,1795
