start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
298.2685,298.2891,22031.0,25764.0,Echolocation,Nyctalus noctula,0.102,0.225,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
306.7195,306.7298,23750.0,30977.0,Echolocation,Eptesicus serotinus,0.111,0.295,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
355.0635,355.0765,27187.0,32907.0,Echolocation,Eptesicus serotinus,0.115,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
503.6325,503.6437,34062.0,38575.0,Echolocation,Eptesicus serotinus,0.072,0.239,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
590.9235,590.9339,25468.0,31898.0,Echolocation,Eptesicus serotinus,0.151,0.28,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.0375,591.0472,26328.0,32304.0,Echolocation,Eptesicus serotinus,0.184,0.431,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.1585,591.168,26328.0,33286.0,Echolocation,Nyctalus leisleri,0.275,0.584,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.2775,591.2859,25468.0,33465.0,Echolocation,Eptesicus serotinus,0.332,0.591,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.3995,591.4077,25468.0,33702.0,Echolocation,Eptesicus serotinus,0.318,0.616,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.5195,591.5269,24609.0,33181.0,Echolocation,Eptesicus serotinus,0.332,0.529,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.6415,591.6495,25468.0,33489.0,Echolocation,Eptesicus serotinus,0.262,0.553,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.7575,591.7663,24609.0,32201.0,Echolocation,Eptesicus serotinus,0.196,0.457,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.8735,591.8816,25468.0,32732.0,Echolocation,Eptesicus serotinus,0.283,0.551,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
591.9865,591.9951,25468.0,32982.0,Echolocation,Eptesicus serotinus,0.2,0.488,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
592.1085,592.1176,25468.0,33792.0,Echolocation,Eptesicus serotinus,0.313,0.615,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
592.2255,592.235,25468.0,33053.0,Echolocation,Nyctalus leisleri,0.471,0.684,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
592.3415,592.3521,25468.0,31797.0,Echolocation,Nyctalus leisleri,0.473,0.645,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
592.4615,592.4709,25468.0,32368.0,Echolocation,Nyctalus leisleri,0.342,0.591,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
592.5825,592.5932,25468.0,31499.0,Echolocation,Nyctalus leisleri,0.381,0.563,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_004/20221006_090000.WAV,Carp Pond,recover-20221006,004,1795
