start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
169.9435,169.9644,26328.0,29341.0,Echolocation,Nyctalus leisleri,0.158,0.221,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
170.1895,170.2092,26328.0,29541.0,Echolocation,Nyctalus leisleri,0.291,0.389,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
170.4595,170.47899999999998,25468.0,29447.0,Echolocation,Nyctalus leisleri,0.263,0.418,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
170.8495,170.8656,25468.0,28873.0,Echolocation,Nyctalus leisleri,0.398,0.482,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
171.1055,171.1261,26328.0,29375.0,Echolocation,Nyctalus leisleri,0.163,0.255,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
171.3515,171.3689,26328.0,29464.0,Echolocation,Nyctalus leisleri,0.188,0.273,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
171.7225,171.73669999999998,25468.0,28920.0,Echolocation,Nyctalus leisleri,0.425,0.514,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
172.0735,172.0892,26328.0,29800.0,Echolocation,Nyctalus leisleri,0.351,0.426,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
172.4485,172.4648,25468.0,29010.0,Echolocation,Nyctalus leisleri,0.543,0.633,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
172.8295,172.8456,25468.0,28143.0,Echolocation,Nyctalus leisleri,0.532,0.594,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
173.2115,173.23590000000002,24609.0,27600.0,Echolocation,Nyctalus leisleri,0.287,0.382,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
173.6265,173.6445,24609.0,27726.0,Echolocation,Nyctalus leisleri,0.346,0.397,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
173.9955,174.0078,24609.0,28647.0,Echolocation,Nyctalus leisleri,0.287,0.331,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
174.0015,174.0146,24609.0,28790.0,Echolocation,Nyctalus leisleri,0.309,0.385,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220820_063000.WAV,Carp Pond,recover-20220822,012,1795
