start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
339.1095,339.1312,18593.0,21441.0,Echolocation,Nyctalus noctula,0.16,0.24,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.2415,380.2486,41796.0,47806.0,Echolocation,Pipistrellus nathusii,0.324,0.362,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.3595,380.3683,40937.0,47681.0,Echolocation,Pipistrellus nathusii,0.492,0.567,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.4645,380.4728,40937.0,50689.0,Echolocation,Pipistrellus nathusii,0.505,0.611,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.5605,380.5696,41796.0,49727.0,Echolocation,Pipistrellus nathusii,0.43,0.63,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.6655,380.6746,40937.0,48365.0,Echolocation,Pipistrellus nathusii,0.515,0.559,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.7745,380.7844,40937.0,46489.0,Echolocation,Pipistrellus nathusii,0.469,0.495,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.8845,380.894,40937.0,46735.0,Echolocation,Pipistrellus nathusii,0.391,0.422,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
380.9865,380.9955,40078.0,46777.0,Echolocation,Pipistrellus nathusii,0.471,0.522,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
381.0905,381.0987,40937.0,48282.0,Echolocation,Pipistrellus nathusii,0.497,0.553,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
381.1865,381.1951,40937.0,50258.0,Echolocation,Pipistrellus nathusii,0.512,0.594,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
381.2925,381.3012,40078.0,46215.0,Echolocation,Pipistrellus nathusii,0.266,0.304,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
381.3925,381.4025,40078.0,50763.0,Echolocation,Pipistrellus nathusii,0.403,0.47,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
381.6025,381.611,40937.0,50047.0,Echolocation,Pipistrellus nathusii,0.571,0.645,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220827_050000.WAV,Carp Pond,recover-20220828,012,1795
