start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
675.6065,675.6142,36640.0,42937.0,Echolocation,Pipistrellus nathusii,0.436,0.511,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
675.7965,675.8067,38359.0,49203.0,Echolocation,Pipistrellus nathusii,0.565,0.625,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
675.8975,675.9064,37500.0,45413.0,Echolocation,Pipistrellus nathusii,0.525,0.567,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
676.1805,676.1903,37500.0,47555.0,Echolocation,Pipistrellus nathusii,0.55,0.607,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
676.3795,676.3896,38359.0,49029.0,Echolocation,Pipistrellus nathusii,0.531,0.622,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
676.4825,676.4911,38359.0,45279.0,Echolocation,Pipistrellus nathusii,0.592,0.652,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
676.7665,676.777,38359.0,50168.0,Echolocation,Pipistrellus nathusii,0.452,0.508,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
676.8645,676.8759,38359.0,48240.0,Echolocation,Pipistrellus nathusii,0.448,0.507,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
677.1445,677.1543,38359.0,49556.0,Echolocation,Pipistrellus nathusii,0.562,0.624,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
677.4335,677.4439,38359.0,46510.0,Echolocation,Pipistrellus nathusii,0.499,0.526,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1572.5725,1572.5797,46953.0,55526.0,Echolocation,Pipistrellus pipistrellus,0.545,0.588,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1572.9845,1572.994,47812.0,62385.0,Echolocation,Pipistrellus pipistrellus,0.532,0.595,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.0815,1573.0937,46953.0,61382.0,Echolocation,Pipistrellus pipistrellus,0.475,0.596,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.1805,1573.1887,46953.0,54637.0,Echolocation,Pipistrellus pipistrellus,0.602,0.64,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.2705,1573.2759,47812.0,61178.0,Echolocation,Pipistrellus pipistrellus,0.521,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.3745,1573.3821,46953.0,61359.0,Echolocation,Pipistrellus pipistrellus,0.536,0.651,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.4655,1573.4722,46953.0,64329.0,Echolocation,Pipistrellus pipistrellus,0.552,0.696,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.5515,1573.5607,46953.0,62943.0,Echolocation,Pipistrellus pipistrellus,0.458,0.575,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.6415,1573.6516,46093.0,65685.0,Echolocation,Pipistrellus pipistrellus,0.425,0.553,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.7315,1573.7401,47812.0,54461.0,Echolocation,Pipistrellus pipistrellus,0.563,0.572,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.8185,1573.8251,48671.0,64402.0,Echolocation,Pipistrellus pipistrellus,0.563,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1573.9875,1573.9955,49531.0,68035.0,Echolocation,Pipistrellus pipistrellus,0.559,0.633,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1575.5025,1575.5073,46093.0,64289.0,Echolocation,Pipistrellus pipistrellus,0.48,0.622,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1575.7005,1575.7061,46953.0,58750.0,Echolocation,Pipistrellus pipistrellus,0.523,0.635,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1575.8955,1575.9052,46953.0,66203.0,Echolocation,Pipistrellus pipistrellus,0.359,0.666,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1576.0835,1576.0918,46953.0,64424.0,Echolocation,Pipistrellus pipistrellus,0.497,0.641,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1576.1835,1576.1903,46953.0,62624.0,Echolocation,Pipistrellus pipistrellus,0.596,0.671,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1576.3825,1576.3898,46093.0,62743.0,Echolocation,Pipistrellus pipistrellus,0.455,0.553,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1576.4865,1576.4925,46093.0,58948.0,Echolocation,Pipistrellus pipistrellus,0.522,0.603,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1576.6845,1576.6903,46093.0,61953.0,Echolocation,Pipistrellus pipistrellus,0.604,0.672,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1576.8825,1576.8893,45234.0,60031.0,Echolocation,Pipistrellus pipistrellus,0.534,0.663,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1577.0885,1577.0951,46953.0,59897.0,Echolocation,Pipistrellus pipistrellus,0.482,0.624,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1577.2905,1577.2975,46953.0,58471.0,Echolocation,Pipistrellus pipistrellus,0.495,0.59,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.1845,1788.1932,46093.0,62071.0,Echolocation,Pipistrellus pipistrellus,0.476,0.536,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.3625,1788.3708,45234.0,57079.0,Echolocation,Pipistrellus pipistrellus,0.522,0.55,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.5525,1788.5612,46093.0,62449.0,Echolocation,Pipistrellus pipistrellus,0.528,0.633,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.6195,1788.6293,46953.0,56789.0,Echolocation,Pipistrellus pipistrellus,0.523,0.561,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.6895,1788.698,46093.0,59454.0,Echolocation,Pipistrellus pipistrellus,0.559,0.605,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.7745,1788.7826,46093.0,55198.0,Echolocation,Pipistrellus pipistrellus,0.55,0.571,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1788.8635,1788.8723,46093.0,60661.0,Echolocation,Pipistrellus pipistrellus,0.431,0.548,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.0405,1789.0508,45234.0,64407.0,Echolocation,Pipistrellus pipistrellus,0.496,0.587,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.1355,1789.1421,45234.0,55921.0,Echolocation,Pipistrellus pipistrellus,0.562,0.582,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.2235,1789.2302,45234.0,64017.0,Echolocation,Pipistrellus pipistrellus,0.599,0.627,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.3135,1789.3223,46093.0,67959.0,Echolocation,Pipistrellus pipistrellus,0.617,0.661,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.4915,1789.4977,46953.0,60760.0,Echolocation,Pipistrellus pipistrellus,0.596,0.626,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.5535,1789.5604,47812.0,57960.0,Echolocation,Pipistrellus pipistrellus,0.673,0.688,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1789.6225,1789.6284,45234.0,62628.0,Echolocation,Pipistrellus pipistrellus,0.609,0.694,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.0785,1790.0855,44375.0,62513.0,Echolocation,Pipistrellus pipistrellus,0.485,0.634,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.2435,1790.2504,46093.0,58903.0,Echolocation,Pipistrellus pipistrellus,0.58,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.3315,1790.3405,44375.0,53388.0,Echolocation,Pipistrellus pipistrellus,0.512,0.54,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.4285,1790.4361,45234.0,63831.0,Echolocation,Pipistrellus pipistrellus,0.516,0.588,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.6165,1790.6245,44375.0,63985.0,Echolocation,Pipistrellus pipistrellus,0.524,0.652,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.7105,1790.7184,45234.0,53814.0,Echolocation,Pipistrellus pipistrellus,0.519,0.553,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.8025,1790.8108,45234.0,63585.0,Echolocation,Pipistrellus pipistrellus,0.547,0.611,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.8995,1790.9081,45234.0,51318.0,Echolocation,Pipistrellus pipistrellus,0.556,0.58,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1790.9885,1790.9943,45234.0,59263.0,Echolocation,Pipistrellus pipistrellus,0.543,0.603,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1791.1695,1791.1758,44375.0,58360.0,Echolocation,Pipistrellus pipistrellus,0.579,0.606,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1791.2605,1791.268,44375.0,56420.0,Echolocation,Pipistrellus pipistrellus,0.523,0.55,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1791.3515,1791.359,44375.0,59191.0,Echolocation,Pipistrellus pipistrellus,0.551,0.635,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1791.6725,1791.6807,44375.0,56956.0,Echolocation,Pipistrellus pipistrellus,0.547,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1791.8825,1791.8887,43515.0,52751.0,Echolocation,Pipistrellus pipistrellus,0.509,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1791.9575,1791.9643,42656.0,55532.0,Echolocation,Pipistrellus pipistrellus,0.57,0.61,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1792.0325,1792.0398,43515.0,60133.0,Echolocation,Pipistrellus pipistrellus,0.64,0.698,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1792.1085,1792.1156,44375.0,63148.0,Echolocation,Pipistrellus pipistrellus,0.596,0.694,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1792.1805,1792.1887,44375.0,64307.0,Echolocation,Pipistrellus pipistrellus,0.508,0.685,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1792.2555,1792.2637,43515.0,58154.0,Echolocation,Pipistrellus pipistrellus,0.351,0.555,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
1792.8545,1792.8629,45234.0,54490.0,Echolocation,Pipistrellus pipistrellus,0.386,0.512,-1,/mnt/ubna_data_02/recover-20221006/UBNA_004/20221005_033000.WAV,Carp Pond,recover-20221006,004
