start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
127.2535,127.2731,21171.0,25037.0,Echolocation,Nyctalus noctula,0.12,0.216,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
183.4085,183.4218,40078.0,43383.0,Echolocation,Pipistrellus nathusii,0.204,0.233,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
412.7855,412.7992,40078.0,43551.0,Echolocation,Pipistrellus nathusii,0.196,0.215,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
443.0085,443.0212,38359.0,41633.0,Echolocation,Pipistrellus nathusii,0.246,0.264,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
807.4405,807.455,22890.0,27988.0,Echolocation,Nyctalus leisleri,0.088,0.206,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
848.7535,848.7689,40078.0,43780.0,Echolocation,Pipistrellus nathusii,0.241,0.27,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
848.8115,848.8278,23750.0,28687.0,Echolocation,Nyctalus leisleri,0.168,0.281,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
848.8145,848.8346,46953.0,48797.0,Echolocation,Pipistrellus pipistrellus,0.196,0.261,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
918.7805,918.7952,26328.0,30406.0,Echolocation,Nyctalus leisleri,0.111,0.227,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
1078.1295,1078.1444,40078.0,44097.0,Echolocation,Pipistrellus nathusii,0.184,0.266,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
1236.6485,1236.6634,36640.0,40267.0,Echolocation,Pipistrellus nathusii,0.138,0.21,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
1307.5045,1307.5209,40078.0,43462.0,Echolocation,Pipistrellus nathusii,0.236,0.255,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
1588.7645,1588.778,40078.0,43250.0,Echolocation,Pipistrellus nathusii,0.22,0.23,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
1624.1645,1624.1779,32343.0,36935.0,Echolocation,Pipistrellus nathusii,0.128,0.275,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_007/20220811_130000.WAV,Carp Pond,recover-20220811,007,1795
