start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
99.4875,99.5039,22031.0,25334.0,Echolocation,Nyctalus leisleri,0.263,0.357,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
131.0495,131.0644,11718.0,16640.0,Echolocation,Nyctalus leisleri,0.161,0.221,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
155.1085,155.133,21171.0,25421.0,Echolocation,Nyctalus noctula,0.134,0.204,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
176.2435,176.2634,22031.0,25437.0,Echolocation,Nyctalus noctula,0.09,0.202,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
193.0465,193.0703,21171.0,25084.0,Echolocation,Nyctalus noctula,0.127,0.207,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
294.0405,294.053,26328.0,31073.0,Echolocation,Eptesicus serotinus,0.103,0.202,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
548.6985,548.7179,20312.0,24506.0,Echolocation,Nyctalus noctula,0.204,0.301,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
1291.6215,1291.6443,19453.0,22212.0,Echolocation,Nyctalus noctula,0.148,0.242,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
1296.6485,1296.6698,21171.0,24907.0,Echolocation,Nyctalus noctula,0.123,0.224,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
1316.4275,1316.4501,20312.0,23621.0,Echolocation,Nyctalus leisleri,0.13,0.253,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
1720.7775,1720.7998,20312.0,23123.0,Echolocation,Nyctalus noctula,0.157,0.266,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
1731.0865,1731.1061,21171.0,24202.0,Echolocation,Nyctalus leisleri,0.098,0.22,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_004/20220920_150000.WAV,Carp Pond,recover-20220922,004,1795
