start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
155.5205,155.5355,26328.0,30752.0,Echolocation,Eptesicus serotinus,0.109,0.221,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
207.4355,207.44819999999999,27187.0,32385.0,Echolocation,Eptesicus serotinus,0.109,0.225,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
490.4215,490.4292,47812.0,52142.0,Echolocation,Pipistrellus pipistrellus,0.201,0.222,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
525.1655,525.1842,20312.0,24164.0,Echolocation,Nyctalus noctula,0.156,0.251,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
860.7025,860.7134,24609.0,30679.0,Echolocation,Nyctalus leisleri,0.305,0.576,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
861.5865,861.5982,25468.0,30756.0,Echolocation,Eptesicus serotinus,0.151,0.333,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
861.8335,861.8484,25468.0,30415.0,Echolocation,Nyctalus leisleri,0.201,0.363,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
862.0925,862.1073,24609.0,30640.0,Echolocation,Nyctalus leisleri,0.294,0.534,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
862.3525,862.3681,25468.0,30966.0,Echolocation,Nyctalus leisleri,0.248,0.442,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
862.6055,862.6213,23750.0,32281.0,Echolocation,Eptesicus serotinus,0.306,0.475,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
862.8565,862.8719,24609.0,30123.0,Echolocation,Nyctalus leisleri,0.323,0.519,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
863.1185,863.1369,22890.0,30987.0,Echolocation,Eptesicus serotinus,0.261,0.499,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
863.3665,863.3852,24609.0,29913.0,Echolocation,Nyctalus leisleri,0.289,0.502,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
863.6105,863.6311,22890.0,30828.0,Echolocation,Eptesicus serotinus,0.215,0.433,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
863.7265,863.7366,28046.0,35430.0,Echolocation,Eptesicus serotinus,0.309,0.426,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
863.8695,863.8845,23750.0,31871.0,Echolocation,Eptesicus serotinus,0.26,0.575,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
864.1115,864.1324,22890.0,30979.0,Echolocation,Eptesicus serotinus,0.227,0.425,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
864.3605,864.3774,23750.0,29902.0,Echolocation,Nyctalus leisleri,0.265,0.482,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
864.6135,864.6307,22890.0,29916.0,Echolocation,Eptesicus serotinus,0.218,0.413,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
864.8605,864.8775,23750.0,29872.0,Echolocation,Nyctalus leisleri,0.234,0.485,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
865.1225,865.1395,23750.0,28856.0,Echolocation,Nyctalus leisleri,0.299,0.453,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
865.3875,865.4085,22031.0,28695.0,Echolocation,Nyctalus noctula,0.157,0.432,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
865.6545,865.6729,23750.0,28345.0,Echolocation,Nyctalus leisleri,0.38,0.514,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
865.9195,865.9372,22890.0,28380.0,Echolocation,Nyctalus leisleri,0.221,0.462,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
866.1995,866.2187,23750.0,27823.0,Echolocation,Nyctalus leisleri,0.299,0.407,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
866.4715,866.4907,23750.0,28777.0,Echolocation,Nyctalus leisleri,0.315,0.445,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
866.7385,866.7536,22031.0,26448.0,Echolocation,Nyctalus leisleri,0.155,0.351,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
867.0015,867.0217,23750.0,28569.0,Echolocation,Nyctalus leisleri,0.232,0.415,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
867.3935,867.4079,23750.0,29698.0,Echolocation,Nyctalus leisleri,0.363,0.62,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_012/20220822_123000.WAV,Carp Pond,recover-20220822,012,1795
