start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.9245,25.9493,17734.0,20026.0,Nyctalus noctula,0.35,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
26.4545,26.479,19453.0,22846.0,Nyctalus noctula,0.162,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
26.8825,26.9088,17734.0,20813.0,Nyctalus noctula,0.337,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
43.2495,43.2575,40078.0,46460.0,Pipistrellus nathusii,0.515,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
43.3855,43.3959,40078.0,49066.0,Pipistrellus nathusii,0.543,0.578,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
43.582499999999996,43.5914,40078.0,52875.0,Pipistrellus nathusii,0.558,0.63,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
43.6895,43.6993,39218.0,49800.0,Pipistrellus nathusii,0.55,0.622,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
43.8925,43.9013,39218.0,48319.0,Pipistrellus nathusii,0.716,0.728,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
44.0015,44.0109,39218.0,44662.0,Pipistrellus nathusii,0.476,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
44.204499999999996,44.2145,39218.0,49412.0,Pipistrellus nathusii,0.657,0.687,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
44.3155,44.3255,39218.0,52196.0,Pipistrellus nathusii,0.644,0.708,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
44.5145,44.5237,39218.0,56765.0,Pipistrellus nathusii,0.674,0.734,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
44.713499999999996,44.7231,39218.0,53748.0,Pipistrellus nathusii,0.593,0.659,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
44.9125,44.9219,38359.0,54595.0,Pipistrellus nathusii,0.723,0.772,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.0175,45.0254,40078.0,54868.0,Pipistrellus nathusii,0.71,0.737,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.1235,45.1317,39218.0,51525.0,Pipistrellus nathusii,0.692,0.714,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.3095,45.3194,39218.0,58540.0,Pipistrellus nathusii,0.635,0.681,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.4065,45.4144,39218.0,57988.0,Pipistrellus nathusii,0.631,0.669,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.5035,45.513,40078.0,55144.0,Pipistrellus nathusii,0.569,0.604,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.6045,45.6132,39218.0,56996.0,Pipistrellus nathusii,0.617,0.674,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.7115,45.7205,40078.0,53139.0,Pipistrellus nathusii,0.567,0.603,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.8155,45.825,40078.0,48569.0,Pipistrellus nathusii,0.509,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
45.920500000000004,45.9293,39218.0,57449.0,Pipistrellus nathusii,0.725,0.751,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
46.036500000000004,46.0464,38359.0,51458.0,Pipistrellus nathusii,0.569,0.645,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
46.1475,46.1583,38359.0,58252.0,Pipistrellus nathusii,0.586,0.676,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
46.2765,46.284400000000005,40078.0,51900.0,Pipistrellus nathusii,0.654,0.674,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220803_063000.WAV,Carp Pond,recover-20220804,001,1795
